Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-09-23,,,,,0.0425,1.6447,0.0,6.0
2016-09-26,,,,,0.0307,1.6754,0.0,6.0
2016-09-27,,,,,0.0283,1.6471,0.0,6.0
2016-09-28,,,,,0.0498,1.6969,0.0,6.0
2016-09-29,,,,,0.0134,1.7103,0.0,6.0
2016-09-30,,,,,0.0143,1.7246,0.0,6.0
2016-10-03,,,,,0.0159,1.7405,0.0,6.0
2016-10-04,,,,,0.0105,1.751,6.0,6.0
2016-10-05,,,,,0.015,1.766,0.0,6.0
2016-10-06,,,,,0.0073,1.7733,0.0,6.0
2016-10-07,,,,,0.0023,1.771,0.0,6.0
2016-10-10,,,,,0.021,1.792,0.0,6.0
2016-10-11,,,,,0.0224,1.7696,0.0,6.0
2016-10-12,,,,,0.0122,1.7574,0.0,6.0
2016-10-13,,,,,0.0122,1.7696,0.0,6.0
2016-10-14,,,,,0.0028,1.7668,0.0,6.0
2016-10-17,,,,,0.0059,1.7609,0.0,6.0
2016-10-18,,,,,0.0068,1.7677,0.0,6.0
2016-10-19,,,,,0.0236,1.7913,0.0,6.0
2016-10-20,,,,,0.0166,1.7747,0.0,6.0
2016-10-21,,,,,0.0131,1.7878,0.0,6.0
2016-10-24,,,,,0.0013,1.7865,0.0,6.0
2016-10-25,,,,,0.0085,1.778,0.0,6.0
2016-10-26,,,,,0.0194,1.7586,0.0,6.0
2016-10-27,,,,,0.011,1.7696,0.0,6.0
2016-10-28,,,,,0.0169,1.7527,0.0,6.0
2016-10-31,,,,,0.0414,1.7113,0.0,6.0
2016-11-01,,,,,0.0022,1.7135,0.0,6.0
2016-11-02,,,,,0.0167,1.6968,0.0,6.0
2016-11-03,,,,,0.0067,1.6901,0.0,6.0
2016-11-04,,,,,0.0191,1.671,0.0,6.0
2016-11-07,,,,,0.0098,1.6808,0.0,6.0
2016-11-08,,,,,0.002,1.6828,0.0,6.0
2016-11-09,,,,,0.0006,1.6822,0.0,6.0
2016-11-10,,,,,0.0078,1.6744,0.0,6.0
2016-11-11,,,,,0.0309,1.6435,0.0,6.0
2016-11-14,,,,,0.0165,1.627,0.0,6.0
2016-11-15,,,,,0.0483,1.6753,0.0,6.0
2016-11-16,,,,,0.0127,1.6626,0.0,6.0
2016-11-17,,,,,0.0083,1.6709,0.0,6.0
2016-11-18,,,,,0.0009,1.67,0.0,6.0
2016-11-21,,,,,0.0504,1.7204,0.0,6.0
2016-11-22,,,,,0.0168,1.7372,0.0,6.0
2016-11-23,,,,,0.0086,1.7458,0.0,6.0
2016-11-25,,,,,0.0399,1.7059,0.0,6.0
2016-11-28,,,,,0.0291,1.735,0.0,6.0
2016-11-29,,,,,0.0401,1.6949,0.0,6.0
2016-11-30,,,,,0.0814,1.7763,0.0,6.0
2016-12-01,,,,,0.0365,1.8128,0.0,6.0
2016-12-02,,,,,0.0237,1.8365,0.0,6.0
2016-12-05,,,,,0.0143,1.8508,0.0,6.0
2016-12-06,,,,,0.0235,1.8273,0.0,6.0
2016-12-07,,,,,0.0207,1.8066,0.0,6.0
2016-12-08,,,,,0.0114,1.7952,0.0,6.0
2016-12-09,,,,,0.004,1.7912,0.0,6.0
2016-12-12,,,,,0.0111,1.8023,0.0,6.0
2016-12-13,,,,,0.0001,1.8024,0.0,6.0
2016-12-14,,,,,0.023,1.7794,0.0,6.0
2016-12-15,,,,,0.0009,1.7785,0.0,6.0
2016-12-16,,,,,0.0102,1.7887,0.0,6.0
2016-12-19,,,,,0.0034,1.7921,0.0,6.0
2016-12-20,,,,,0.0255,1.8176,0.0,6.0
2016-12-21,,,,,0.0102,1.8074,0.0,6.0
2016-12-22,,,,,0.001,1.8084,0.0,6.0
2016-12-23,,,,,0.0087,1.8171,0.0,6.0
2016-12-27,,,,,0.0155,1.8326,0.0,6.0
2016-12-28,,,,,0.0025,1.8301,0.0,6.0
2016-12-29,,,,,0.0025,1.8326,0.0,6.0
2016-12-30,,,,,0.0057,1.8383,0.0,6.0
2017-01-03,,,,,0.0311,1.8072,0.0,6.0
2017-01-04,,,,,0.0244,1.8316,0.0,6.0
2017-01-05,,,,,0.0066,1.825,0.0,6.0
2017-01-06,,,,,0.0103,1.8147,0.0,6.0
2017-01-09,,,,,0.0491,1.7656,0.0,6.0
2017-01-10,,,,,0.0184,1.7472,0.0,6.0
2017-01-11,,,,,0.0244,1.7716,0.0,6.0
2017-01-12,,,,,0.0134,1.785,0.0,6.0
2017-01-13,,,,,0.0028,1.7822,0.0,6.0
2017-01-17,,,,,0.0048,1.7774,0.0,6.0
2017-01-18,,,,,0.0406,1.7368,0.0,6.0
2017-01-19,,,,,0.0028,1.7396,0.0,6.0
2017-01-20,,,,,0.0312,1.7708,0.0,6.0
2017-01-23,,,,,0.0052,1.7656,0.0,6.0
2017-01-24,,,,,0.0031,1.7687,0.0,6.0
2017-01-25,,,,,0.0198,1.7489,0.0,6.0
2017-01-26,,,,,0.014,1.7629,0.0,6.0
2017-01-27,,,,,0.0216,1.7413,0.0,6.0
2017-01-30,,,,,0.0101,1.7312,0.0,6.0
2017-01-31,,,,,0.0043,1.7355,0.0,6.0
2017-02-01,,,,,0.0202,1.7557,0.0,6.0
