Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-10-14,,,,,0.0028,1.7643,0.0,10.0
2016-10-17,,,,,0.0059,1.7584,0.0,10.0
2016-10-18,,,,,0.0068,1.7652,0.0,10.0
2016-10-19,,,,,0.0236,1.7888,0.0,10.0
2016-10-20,,,,,0.0166,1.7722,0.0,10.0
2016-10-21,,,,,0.0131,1.7853,0.0,10.0
2016-10-24,,,,,0.0013,1.784,0.0,10.0
2016-10-25,,,,,0.0085,1.7755,0.0,10.0
2016-10-26,,,,,0.0194,1.7561,0.0,10.0
2016-10-27,,,,,0.011,1.7671,0.0,10.0
2016-10-28,,,,,0.0169,1.7502,0.0,10.0
2016-10-31,,,,,0.0414,1.7088,0.0,10.0
2016-11-01,,,,,0.0022,1.711,0.0,10.0
2016-11-02,,,,,0.0167,1.6943,0.0,10.0
2016-11-03,,,,,0.0067,1.6876,0.0,10.0
2016-11-04,,,,,0.0191,1.6685,0.0,10.0
2016-11-07,,,,,0.0098,1.6783,0.0,10.0
2016-11-08,,,,,0.002,1.6803,0.0,10.0
2016-11-09,,,,,0.0006,1.6797,0.0,10.0
2016-11-10,,,,,0.0078,1.6719,0.0,10.0
2016-11-11,,,,,0.0309,1.641,0.0,10.0
2016-11-14,,,,,0.0165,1.6245,0.0,10.0
2016-11-15,,,,,0.0483,1.6728,0.0,10.0
2016-11-16,,,,,0.0127,1.6601,0.0,10.0
2016-11-17,,,,,0.0083,1.6684,0.0,10.0
2016-11-18,,,,,0.0009,1.6675,0.0,10.0
2016-11-21,,,,,0.0504,1.7179,0.0,10.0
2016-11-22,,,,,0.0168,1.7347,0.0,10.0
2016-11-23,,,,,0.0086,1.7433,0.0,10.0
2016-11-25,,,,,0.0399,1.7034,0.0,10.0
2016-11-28,,,,,0.0291,1.7325,0.0,10.0
2016-11-29,,,,,0.0401,1.6924,0.0,10.0
2016-11-30,,1.7125,,1.7125,0.0814,1.7738,0.0,10.0
2016-12-01,,,,,0.0365,1.8103,0.0,10.0
2016-12-02,,,,,0.0237,1.834,0.0,10.0
2016-12-05,,,,,0.0143,1.8483,0.0,10.0
2016-12-06,,,,,0.0235,1.8248,0.0,10.0
2016-12-07,,,,,0.0209,1.8039,0.0,10.0
2016-12-08,,,,,0.0114,1.7925,0.0,10.0
2016-12-09,,,,,0.004,1.7885,0.0,10.0
2016-12-12,,,,,0.0111,1.7996,0.0,10.0
2016-12-13,,,,,0.0012,1.7984,0.0,10.0
2016-12-14,,,,,0.023,1.7754,0.0,10.0
2016-12-15,,,,,0.0009,1.7745,0.0,10.0
2016-12-16,,,,,0.0102,1.7847,0.0,10.0
2016-12-19,,,,,0.0034,1.7881,0.0,10.0
2016-12-20,,,,,0.0255,1.8136,0.0,10.0
2016-12-21,,,,,0.0102,1.8034,0.0,10.0
2016-12-22,,,,,0.001,1.8044,0.0,10.0
2016-12-23,,,,,0.0087,1.8131,0.0,10.0
2016-12-27,,,,,0.0155,1.8286,0.0,10.0
2016-12-28,,,,,0.0025,1.8261,0.0,10.0
2016-12-29,,,,,0.0025,1.8286,0.0,10.0
2016-12-30,,,,,0.0057,1.8343,0.0,10.0
2017-01-03,,,,,0.0311,1.8032,0.0,10.0
2017-01-04,,,,,0.0244,1.8276,0.0,10.0
2017-01-05,,,,,0.0066,1.821,0.0,10.0
2017-01-06,,,,,0.0103,1.8107,0.0,10.0
2017-01-09,,,,,0.0491,1.7616,0.0,10.0
2017-01-10,,,,,0.0184,1.7432,0.0,10.0
2017-01-11,,,,,0.0239,1.7671,0.0,10.0
2017-01-12,,,,,0.0129,1.78,0.0,10.0
2017-01-13,,,,,0.0028,1.7772,0.0,10.0
2017-01-17,,,,,0.0048,1.7724,0.0,10.0
2017-01-18,,,,,0.0416,1.7308,0.0,10.0
2017-01-19,,,,,0.0028,1.7336,0.0,10.0
2017-01-20,,,,,0.0312,1.7648,0.0,10.0
2017-01-23,,,,,0.0052,1.7596,0.0,10.0
2017-01-24,,,,,0.0031,1.7627,0.0,10.0
2017-01-25,,,,,0.0198,1.7429,0.0,10.0
2017-01-26,,,,,0.014,1.7569,0.0,10.0
2017-01-27,,,,,0.0216,1.7353,0.0,10.0
2017-01-30,,,,,0.0101,1.7252,0.0,10.0
2017-01-31,,,,,0.0043,1.7295,4.0,10.0
2017-02-01,,,,,0.0202,1.7497,0.0,12.0
2017-02-02,,,,,0.0103,1.7394,0.0,12.0
2017-02-03,,,,,0.0152,1.7546,0.0,12.0
2017-02-06,,,,,0.0227,1.7319,0.0,12.0
2017-02-07,,,,,0.0147,1.7172,0.0,12.0
2017-02-08,,,,,0.0121,1.7293,0.0,12.0
2017-02-09,,,,,0.0072,1.7365,0.0,12.0
2017-02-10,,,,,0.011,1.7475,0.0,12.0
2017-02-13,,,,,0.0299,1.7176,0.0,12.0
2017-02-14,,,,,0.001,1.7166,0.0,12.0
2017-02-15,,,,,0.0039,1.7127,0.0,12.0
2017-02-16,,,,,0.0069,1.7058,0.0,12.0
2017-02-17,,,,,0.0037,1.7021,0.0,12.0
2017-02-21,,,,,0.0167,1.6854,0.0,12.0
2017-02-22,,,,,0.0033,1.6821,0.0,12.0
2017-02-23,,,,,0.013,1.6951,0.0,12.0
2017-02-24,,,,,0.0024,1.6927,0.0,12.0
2017-02-27,,,,,0.0045,1.6972,0.0,12.0
2017-02-28,,,,,0.0027,1.6999,0.0,12.0
2017-03-01,,,,,0.0141,1.6858,0.0,12.0
2017-03-02,,,1.68,1.68,0.0193,1.6665,0.0,12.0
2017-03-03,,,,,0.0171,1.6836,0.0,12.0
2017-03-06,,,,,0.0019,1.6817,0.0,12.0
2017-03-07,1.68,1.68,1.68,1.68,0.0009,1.6808,2.0,12.0
2017-03-08,,,,,0.0405,1.6403,0.0,10.0
2017-03-09,,,,,0.0244,1.6159,0.0,10.0
2017-03-10,,,,,0.0236,1.5923,0.0,10.0
2017-03-13,,,,,0.0021,1.5902,0.0,10.0
2017-03-14,,,,,0.0055,1.5847,0.0,10.0
2017-03-15,,,,,0.0068,1.5915,0.0,10.0
2017-03-16,,,,,0.001,1.5905,0.0,10.0
2017-03-17,,,,,0.0013,1.5892,0.0,10.0
2017-03-20,,,,,0.0065,1.5957,0.0,10.0
2017-03-21,,,,,0.0083,1.5874,0.0,10.0
2017-03-22,,,,,0.0024,1.5898,0.0,10.0
2017-03-23,,,,,0.0066,1.5832,0.0,10.0
2017-03-24,,,,,0.0074,1.5906,0.0,10.0
2017-03-27,,,,,0.0049,1.5955,0.0,10.0
2017-03-28,,,,,0.0025,1.598,0.0,10.0
2017-03-29,,,,,0.019,1.617,0.0,10.0
2017-03-30,,,,,0.0106,1.6276,0.0,10.0
2017-03-31,,,,,0.0148,1.6424,0.0,10.0
2017-04-03,,,,,0.0018,1.6406,0.0,10.0
2017-04-04,,,,,0.0218,1.6624,0.0,10.0
2017-04-05,,,,,0.0045,1.6669,0.0,10.0
