Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2015-06-10,73.16,73.16,73.16,73.16,0.91,,51.0,1363.0,,,
2015-06-11,72.51,72.51,72.51,72.51,-0.65,,40.0,1370.0,,,900.0
2015-06-12,71.49,71.49,71.49,71.49,-1.02,,42.0,2276.0,,,
2015-06-15,71.63,71.63,71.63,71.63,0.14,,5.0,2282.0,,,
2015-06-16,71.82,71.82,71.82,71.82,0.19,,5.0,2282.0,,,
2015-06-17,71.93,71.93,71.93,71.93,0.11,,22.0,2282.0,,,
2015-06-18,72.2,72.2,72.2,72.2,0.27,,5.0,2282.0,,,
2015-06-19,71.22,71.22,71.22,71.22,-0.98,,,2282.0,,,
2015-06-22,71.69,71.69,71.69,71.69,0.47,,30.0,2282.0,,,
2015-06-23,72.07,72.07,72.07,72.07,0.38,,94.0,2282.0,,,
2015-06-24,71.54,71.54,71.54,71.54,-0.53,,5.0,2264.0,,,
2015-06-25,71.02,71.02,71.02,71.02,-0.52,,41.0,2264.0,,,
2015-06-26,70.9,70.9,70.9,70.9,-0.12,,174.0,2264.0,,,
2015-06-29,70.31,70.31,70.31,70.31,-0.59,,45.0,2219.0,,,200.0
2015-06-30,70.67,70.67,70.67,70.67,0.36,,54.0,2229.0,,,
2015-07-01,69.97,69.97,69.97,69.97,-0.7,,31.0,2238.0,,,
2015-07-02,69.85,69.85,69.85,69.85,-0.12,,125.0,2238.0,,,
2015-07-03,68.72,68.72,68.72,68.72,-1.13,,,2272.0,,,
2015-07-06,65.79,65.79,65.79,65.79,-2.93,,125.0,2272.0,,,
2015-07-07,66.12,66.12,66.12,66.12,0.33,,201.0,2272.0,,,
2015-07-08,66.27,66.27,66.27,66.27,0.15,,124.0,2234.0,,,
2015-07-09,67.37,67.37,67.37,67.37,1.1,,185.0,2238.0,,,
2015-07-10,67.98,67.98,67.98,67.98,0.61,,,2388.0,,,
2015-07-13,67.79,67.79,67.79,67.79,-0.19,,67.0,2388.0,,,
2015-07-14,67.77,67.77,67.77,67.77,-0.02,,150.0,2388.0,,,
2015-07-15,66.49,66.49,66.49,66.49,-1.28,,74.0,2418.0,,,
2015-07-16,66.16,66.16,66.16,66.16,-0.33,,71.0,2404.0,,,
2015-07-17,66.02,66.02,66.02,66.02,-0.14,,10.0,2404.0,,,
