Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2012-01-10,95.54,95.54,95.54,95.54,-0.2,,,0.0,,,
2012-01-11,94.74,94.74,94.74,94.74,-0.8,,,0.0,,,
2012-01-12,93.49,93.49,93.49,93.49,-1.25,,,0.0,,,
2012-01-13,93.3,93.3,93.3,93.3,-0.19,,,0.0,,,
2012-01-16,94.41,94.41,94.41,94.41,1.11,,,0.0,,,
2012-01-17,94.6,94.6,94.6,94.6,0.19,,,0.0,,,
2012-01-18,93.51,93.51,93.51,93.51,-1.09,,,0.0,,,
2012-01-19,94.08,94.08,94.08,94.08,0.57,,,0.0,,,
2012-01-20,93.04,93.04,93.04,93.04,-1.04,,,0.0,,,
2012-01-23,93.44,93.44,93.44,93.44,0.4,,,0.0,,,
2012-01-24,93.92,93.92,93.92,93.92,0.48,,,0.0,,,
2012-01-25,93.71,93.71,93.71,93.71,-0.21,,,0.0,,,
2012-01-26,93.33,93.33,93.33,93.33,-0.38,,,0.0,,,
2012-01-27,92.58,92.58,92.58,92.58,-0.75,,,0.0,,,
2012-01-30,92.84,92.84,92.84,92.84,0.26,,,0.0,,,
2012-01-31,92.27,92.27,92.27,92.27,-0.57,,,0.0,,,
2012-02-01,92.71,92.71,92.71,92.71,0.44,,,0.0,,,
2012-02-02,92.27,92.27,92.27,92.27,-0.44,,,0.0,,,
2012-02-03,93.4,93.4,93.4,93.4,1.13,,,0.0,,,
2012-02-06,93.97,93.97,93.97,93.97,0.57,,,0.0,,,
2012-02-07,94.16,94.16,94.16,94.16,0.19,,,0.0,,,
2012-02-08,94.71,94.71,94.71,94.71,0.55,,,0.0,,,
2012-02-09,95.53,95.53,95.53,95.53,0.82,,,0.0,,,
2012-02-10,94.21,94.21,94.21,94.21,-1.32,,,0.0,,,
2012-02-13,95.01,95.01,95.01,95.01,0.8,,,0.0,,,
2012-02-14,94.71,94.71,94.71,94.71,-0.3,,,0.0,,,
2012-02-15,94.66,94.66,94.66,94.66,-0.05,,,0.0,,,
2012-02-16,94.62,94.62,94.62,94.62,-0.04,,,0.0,,,
2012-02-17,94.7,94.7,94.7,94.7,0.08,,,0.0,,,
2012-02-20,95.49,95.49,95.49,95.49,0.79,,,0.0,,,
2012-02-21,95.11,95.11,95.11,95.11,-0.38,,,0.0,,,
2012-02-22,93.42,93.42,93.42,93.42,-1.69,,,0.0,,,
2012-02-23,93.6,93.6,93.6,93.6,0.18,,,0.0,,,
2012-02-24,94.34,94.34,94.34,94.34,0.74,,,0.0,,,
2012-02-27,94.06,94.06,94.06,94.06,-0.28,,,0.0,,,
2012-02-28,93.75,93.75,93.75,93.75,-0.31,,,0.0,,,
2012-02-29,94.79,94.79,94.79,94.79,1.04,,,0.0,,,
2012-03-01,93.89,93.89,93.89,93.89,-0.9,,,0.0,,,
2012-03-02,93.4,93.4,93.4,93.4,-0.49,,,0.0,,,
2012-03-05,93.32,93.32,93.32,93.32,-0.08,,,0.0,,,
2012-03-06,93.24,93.24,93.24,93.24,-0.08,,,0.0,,,
2012-03-07,93.06,93.06,93.06,93.06,-0.18,,,0.0,,,
2012-03-08,94.07,94.07,94.07,94.07,1.01,,,0.0,,,
2012-03-09,95.53,95.53,95.53,95.53,1.46,,,0.0,,,
2012-03-12,96.21,96.21,96.21,96.21,0.68,,,0.0,,,
2012-03-13,96.82,96.82,96.82,96.82,0.61,,,0.0,,,
2012-03-14,96.95,96.95,96.95,96.95,0.13,,,0.0,,,
2012-03-15,96.56,96.56,96.56,96.56,-0.39,,,0.0,,,
2012-03-16,97.86,97.86,97.86,97.86,1.3,,,0.0,,,
2012-03-19,97.14,97.14,97.14,97.14,-0.72,,,0.0,,,
2012-03-20,96.93,96.93,96.93,96.93,-0.21,,,0.0,,,
2012-03-21,97.05,97.05,97.05,97.05,0.12,,,0.0,,,
2012-03-22,95.54,95.54,95.54,95.54,-1.51,,,0.0,,,
2012-03-23,95.13,95.13,95.13,95.13,-0.41,,,0.0,,,
2012-03-26,96.15,96.15,96.15,96.15,1.02,,,0.0,,,
2012-03-27,95.53,95.53,95.53,95.53,-0.62,,,0.0,,,
2012-03-28,95.46,95.46,95.46,95.46,-0.07,,,0.0,,,
2012-03-29,94.08,94.08,94.08,94.08,-1.38,,,0.0,,,
2012-03-30,94.63,94.63,94.63,94.63,0.55,,,0.0,,,
2012-04-02,96.26,96.26,96.26,96.26,1.63,,,0.0,,,
2012-04-03,96.56,96.56,96.56,96.56,0.3,,,0.0,,,
2012-04-04,96.38,96.38,96.38,96.38,-0.18,,,0.0,,,
2012-04-05,97.03,97.03,97.03,97.03,0.65,,,0.0,,,
2012-04-09,96.64,96.64,96.64,96.64,-0.39,,,0.0,,,
2012-04-10,95.29,95.29,95.29,95.29,-1.35,,,0.0,,,
2012-04-11,95.57,95.57,95.57,95.57,0.28,,,0.0,,,
2012-04-12,95.04,95.04,95.04,95.04,-0.53,,,0.0,,,
2012-04-13,94.69,94.69,94.69,94.69,-0.35,,,0.0,,,
2012-04-16,94.06,94.06,94.06,94.06,-0.63,,,0.0,,,
2012-04-17,93.95,93.95,93.95,93.95,-0.11,,,0.0,,,
2012-04-18,93.66,93.66,93.66,93.66,-0.29,,,0.0,,,
2012-04-19,92.68,92.68,92.68,92.68,-0.98,,,0.0,,,
2012-04-20,92.89,92.89,92.89,92.89,0.21,,,0.0,,,
2012-04-23,93.53,93.53,93.53,93.53,0.64,,,0.0,,,
2012-04-24,93.76,93.76,93.76,93.76,0.23,,,0.0,,,
2012-04-25,93.24,93.24,93.24,93.24,-0.52,,,0.0,,,
2012-04-26,93.1,93.1,93.1,93.1,-0.14,,,0.0,,,
2012-04-27,92.99,92.99,92.99,92.99,-0.11,,,0.0,,,
2012-04-30,93.13,93.13,93.13,93.13,0.14,,,0.0,,,
2012-05-01,93.26,93.26,93.26,93.26,0.13,,,0.0,,,
2012-05-02,93.24,93.24,93.24,93.24,-0.02,,,0.0,,,
2012-05-03,93.07,93.07,93.07,93.07,-0.17,,,0.0,,,
2012-05-04,91.78,91.78,91.78,91.78,-1.29,,,0.0,,,
2012-05-07,91.9,91.9,91.9,91.9,0.12,,,0.0,,,
2012-05-08,91.8,91.8,91.8,91.8,-0.1,,,0.0,,,
2012-05-09,91.94,91.94,91.94,91.94,0.14,,,0.0,,,
2012-05-10,91.95,91.95,91.95,91.95,0.01,,,0.0,,,
2012-05-11,91.88,91.88,91.88,91.88,-0.07,,,0.0,,,
2012-05-14,91.79,91.79,91.79,91.79,-0.09,,,0.0,,,
2012-05-15,91.34,91.34,91.34,91.34,-0.45,,,0.0,,,
2012-05-16,92.26,92.26,92.26,92.26,0.92,,,0.0,,,
2012-05-17,91.39,91.39,91.39,91.39,-0.87,,,0.0,,,
2012-05-18,90.71,90.71,90.71,90.71,-0.68,,,0.0,,,
2012-05-21,91.26,91.26,91.26,91.26,0.55,,,0.0,,,
2012-05-22,91.32,91.32,91.32,91.32,0.06,,,0.0,,,
2012-05-23,90.54,90.54,90.54,90.54,-0.78,,,0.0,,,
2012-05-24,91.01,91.01,91.01,91.01,0.47,,,0.0,,,
2012-05-25,91.37,91.37,91.37,91.37,0.36,,,0.0,,,
2012-05-28,91.7,91.7,91.7,91.7,0.33,,,0.0,,,
2012-05-29,91.55,91.55,91.55,91.55,-0.15,,,0.0,,,
2012-05-30,90.12,90.12,90.12,90.12,-1.43,,,0.0,,,
2012-05-31,90.07,90.07,90.07,90.07,-0.05,,,0.0,,,
2012-06-01,89.95,89.95,89.95,89.95,-0.12,,,0.0,,,
2012-06-04,88.88,88.88,88.88,88.88,-1.07,,,0.0,,,
2012-06-05,88.26,88.26,88.26,88.26,-0.62,,,0.0,,,
2012-06-06,90.21,90.21,90.21,90.21,1.95,,,0.0,,,
2012-06-07,90.03,90.03,90.03,90.03,-0.18,,,0.0,,,
2012-06-08,90.38,90.38,90.38,90.38,0.35,,,0.0,,,
2012-06-11,89.98,89.98,89.98,89.98,-0.4,,,0.0,,,
2012-06-12,90.41,90.41,90.41,90.41,0.43,,,0.0,,,
2012-06-13,89.93,89.93,89.93,89.93,-0.48,,,0.0,,,
2012-06-14,89.12,89.12,89.12,89.12,-0.81,,,0.0,,,
2012-06-15,87.43,87.43,87.43,87.43,-1.69,,,0.0,,,
2012-06-18,87.22,87.22,87.22,87.22,-0.21,,,0.0,,,
