Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1997-04-28,18.23,18.34,18.18,18.27,,,13027.0,59582.0,,,
1997-04-29,18.28,18.7,18.2,18.61,,,23545.0,58579.0,,,
1997-04-30,18.61,18.75,18.43,18.52,,,21999.0,54378.0,,,
1997-05-01,18.42,18.61,18.26,18.29,,,14702.0,51220.0,,,
1997-05-02,18.27,18.39,17.88,17.97,,,26937.0,46155.0,,,
1997-05-06,17.97,18.19,17.87,18.07,,,16430.0,44280.0,,,
1997-05-07,18.17,18.28,18.09,18.16,,,13699.0,39640.0,,,
1997-05-08,18.12,18.78,18.11,18.69,,,26425.0,32850.0,,,
1997-05-09,18.71,18.94,18.63,18.93,,,19430.0,29911.0,,,
1997-05-12,19.0,19.89,19.0,19.72,,,21029.0,25033.0,,,
1997-05-13,19.75,19.78,19.44,19.62,,,16381.0,19921.0,,,
1997-05-14,19.35,19.65,19.2,19.51,,,16300.0,12541.0,,,
1997-05-15,19.6,19.6,19.33,19.44,,,6218.0,13608.0,,,
