Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2015-07-14,60.22,61.32,59.48,61.07,0.39,,15207.0,59631.0,,,
2015-07-15,61.24,61.24,59.13,59.3,-1.77,,8511.0,60509.0,,,1004.0
2015-07-16,59.5,60.0,59.14,59.18,-0.12,,8453.0,61983.0,,,
2015-07-17,59.19,59.42,58.61,59.26,0.08,,4018.0,63028.0,,,21.0
2015-07-20,59.33,59.48,58.6,58.9,-0.36,,6319.0,63523.0,,,120.0
2015-07-21,58.74,59.75,58.58,59.48,0.58,,7015.0,63703.0,,,
2015-07-22,59.3,59.43,58.3,58.55,-0.93,,9532.0,63451.0,,,1097.0
2015-07-23,58.44,58.86,57.63,57.78,-0.77,,10454.0,62958.0,,,
2015-07-24,57.89,57.99,56.88,57.15,-0.63,,8791.0,63512.0,,,
2015-07-27,57.24,57.24,55.66,56.23,-0.92,,13641.0,64322.0,,,
2015-07-28,55.81,56.92,55.25,56.24,0.01,,14239.0,66356.0,,,512.0
2015-07-29,56.12,57.47,55.59,56.62,0.38,,18138.0,67914.0,,,500.0
2015-07-30,56.82,57.4,56.45,56.6,-0.02,,9144.0,73914.0,,,300.0
2015-07-31,56.52,56.65,54.9,55.55,-1.05,,13611.0,75196.0,,,
2015-08-03,55.06,55.3,52.95,53.02,-2.53,,17632.0,76878.0,,,200.0
2015-08-04,53.21,53.88,53.11,53.58,0.56,,12014.0,79320.0,,,
2015-08-05,53.67,54.18,52.4,52.99,-0.59,,17137.0,80144.0,,,276.0
2015-08-06,53.03,53.14,52.36,52.99,0.0,,16581.0,82817.0,,,50.0
2015-08-07,53.02,53.4,52.17,52.29,-0.7,,16044.0,83016.0,,,
2015-08-10,52.06,54.02,52.06,53.98,1.69,,19618.0,85795.0,,,
2015-08-11,53.71,54.28,52.27,52.78,-1.2,,17621.0,88878.0,,,
2015-08-12,52.87,53.55,52.32,53.23,0.45,,14295.0,91981.0,,,294.0
2015-08-13,53.33,53.72,52.46,52.81,-0.42,,19355.0,94285.0,,,130.0
2015-08-14,52.74,52.98,51.99,52.46,-0.35,,16894.0,98970.0,,,
2015-08-17,52.02,52.6,51.84,52.02,-0.44,,11044.0,103780.0,,,
2015-08-18,51.87,52.03,51.48,51.9,-0.12,,16075.0,102498.0,,,1.0
2015-08-19,51.58,51.99,49.82,50.2,-1.7,,13577.0,103983.0,,,
2015-08-20,50.04,50.28,48.95,49.58,-0.62,,13045.0,102985.0,,,
2015-08-21,49.18,49.39,48.04,48.42,-1.16,,14548.0,104229.0,,,
2015-08-24,48.17,48.17,45.33,45.81,-2.61,,19540.0,105911.0,,,
2015-08-25,45.85,47.58,45.78,46.41,0.6,,18652.0,106253.0,,,1200.0
