Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2016-03-18,405.25,411.25,403.25,406.25,-1.0,407.35,12603.0,83733.0,,,211.0
2016-03-21,405.5,408.25,399.5,406.0,-0.25,404.52,13974.0,84202.0,,,934.0
2016-03-22,406.75,411.25,403.75,409.75,3.75,407.07,17907.0,84398.0,,,2349.0
2016-03-23,408.0,409.0,398.5,402.25,-7.5,404.01,17375.0,86409.0,,,1440.0
2016-03-24,398.0,399.5,391.0,398.0,-4.25,395.6,15771.0,86681.0,,,87.0
2016-03-28,398.75,400.5,390.25,392.75,,394.16,4491.0,87545.0,,,300.0
2016-03-29,393.25,393.75,383.0,383.75,-9.0,387.13,16313.0,88004.0,,,60.0
2016-03-30,390.0,398.75,387.5,391.75,8.0,393.26,14986.0,87856.0,,,
2016-03-31,387.0,395.5,384.75,394.75,3.0,390.73,10266.0,87881.0,,,50.0
2016-04-01,391.0,392.0,375.75,376.5,-18.25,380.94,15033.0,86881.0,,,435.0
2016-04-04,375.0,377.0,363.75,371.75,-4.75,372.26,23280.0,88385.0,,,328.0
2016-04-05,363.25,365.0,359.0,361.25,-10.5,361.71,30310.0,88703.0,,,167.0
2016-04-06,365.25,377.75,363.0,372.25,11.0,370.93,22381.0,88701.0,,,484.0
2016-04-07,378.0,380.75,366.5,366.75,-5.5,372.87,20271.0,88899.0,,,628.0
2016-04-08,373.5,392.0,373.25,392.0,25.25,384.17,23393.0,88844.0,,,268.0
2016-04-11,389.25,398.75,387.0,398.0,6.0,394.02,14031.0,89408.0,,,
2016-04-12,395.25,411.5,395.25,407.75,9.75,405.72,25150.0,90647.0,,,637.0
2016-04-13,408.5,412.25,403.75,407.75,0.0,407.57,22641.0,91447.0,,,426.0
2016-04-14,406.5,411.5,402.5,408.0,0.25,407.45,13134.0,91319.0,,,419.0
2016-04-15,405.0,406.25,391.25,395.25,-12.75,396.26,16561.0,90491.0,,,1476.0
2016-04-18,390.25,399.25,377.25,395.25,0.0,389.53,22986.0,89872.0,,,67.0
2016-04-19,394.25,407.75,394.25,404.25,9.0,402.34,23297.0,88905.0,,,2200.0
2016-04-20,401.75,421.5,396.25,410.5,6.25,408.5,24289.0,89892.0,,,1352.0
2016-04-21,420.0,423.5,412.25,417.0,6.5,418.66,16735.0,89912.0,,,245.0
2016-04-22,417.5,424.25,413.5,420.75,3.75,418.58,16201.0,88733.0,,,759.0
2016-04-25,417.5,421.75,413.0,419.5,-1.25,417.55,19613.0,89854.0,,,307.0
2016-04-26,417.25,428.25,413.5,423.5,4.0,419.47,18394.0,89078.0,,,400.0
2016-04-27,427.5,435.5,423.5,425.75,2.25,429.77,20723.0,88578.0,,,872.0
2016-04-28,434.0,441.25,432.5,437.5,11.75,436.92,12482.0,89317.0,,,69.0
2016-04-29,438.75,443.0,431.75,436.0,-1.5,438.39,18835.0,89404.0,,,100.0
2016-05-02,435.75,437.25,425.75,433.75,-2.25,431.49,8934.0,88250.0,,,
2016-05-03,427.0,432.25,419.25,420.5,-13.25,423.11,15644.0,88084.0,,,498.0
2016-05-04,424.0,429.5,417.25,421.0,0.5,423.28,21385.0,87698.0,,,385.0
