Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2008-10-08,828.75,843.0,816.5,823.0,-27.5,,4526.0,30679.0,,,1511.0
2008-10-09,832.75,850.0,831.25,832.0,9.0,,3088.0,29125.0,,,167.0
2008-10-10,806.25,809.5,769.75,781.75,-50.25,,3999.0,30046.0,,,134.0
2008-10-13,796.0,811.25,793.0,795.0,13.25,,2785.0,30103.0,,,940.0
2008-10-14,818.5,829.0,793.75,796.5,1.5,,2644.0,31012.0,,,
2008-10-15,783.5,787.5,755.5,754.25,-42.25,,2182.0,35084.0,,,
2008-10-16,730.0,747.0,712.25,720.5,-33.75,,3038.0,34665.0,,,468.0
2008-10-17,734.0,742.5,718.5,726.0,5.5,,3140.0,34786.0,,,52.0
2008-10-20,733.75,745.0,729.5,731.5,5.5,,2561.0,31133.0,,,
2008-10-21,738.5,745.5,721.75,727.0,-4.5,,2402.0,31408.0,,,
2008-10-22,712.25,715.0,690.0,701.5,-25.5,,5629.0,30620.0,,,134.0
2008-10-23,696.25,709.5,692.0,708.25,6.75,,4231.0,32503.0,,,
2008-10-24,691.0,691.0,659.25,674.75,-33.5,,2635.0,33462.0,,,227.0
2008-10-27,656.5,686.0,655.75,674.75,0.0,,2128.0,32496.0,,,
2008-10-28,672.75,681.5,661.0,668.5,-6.25,,3540.0,32388.0,,,
2008-10-29,670.25,705.25,670.25,700.75,32.25,,2028.0,33452.0,,,567.0
2008-10-30,700.0,701.0,672.0,672.75,-28.0,,2952.0,33465.0,,,67.0
2008-10-31,666.0,707.5,664.25,675.25,2.5,,5091.0,34602.0,,,468.0
2008-11-03,703.25,704.0,674.5,681.75,6.5,,2093.0,35991.0,,,200.0
2008-11-04,669.75,736.0,659.25,715.5,33.75,,3052.0,36484.0,,,513.0
2008-11-05,708.0,720.0,690.75,693.75,-21.75,,2955.0,36827.0,,,
2008-11-06,676.5,690.75,655.75,658.0,-35.75,,3028.0,36462.0,,,567.0
2008-11-07,661.25,672.75,661.25,662.75,4.75,,2979.0,35914.0,,,
2008-11-10,678.75,698.0,656.0,667.0,4.25,,2600.0,35867.0,,,62.0
2008-11-11,660.0,661.5,644.25,644.25,-22.75,,2295.0,35100.0,,,317.0
2008-11-12,644.0,644.0,623.0,626.75,-17.5,,3717.0,35381.0,,,55.0
2008-11-13,607.25,631.0,607.0,614.25,-12.5,,3413.0,35125.0,,,
2008-11-14,623.25,631.75,612.5,615.5,1.25,,5517.0,35053.0,,,808.0
2008-11-17,608.5,624.5,601.5,618.25,2.75,,1787.0,35316.0,,,
2008-11-18,601.25,604.5,588.75,598.25,-20.0,,3821.0,35303.0,,,167.0
2008-11-19,588.25,600.75,586.75,591.0,-7.25,,2651.0,35568.0,,,
2008-11-20,584.5,585.75,560.0,573.25,-17.75,,3602.0,35950.0,,,480.0
2008-11-21,571.0,576.5,562.5,565.75,-7.5,,3391.0,35452.0,,,417.0
2008-11-24,562.25,605.25,559.0,596.25,30.5,,2648.0,35760.0,,,
2008-11-25,587.0,595.75,574.75,576.5,-19.75,,3983.0,35871.0,,,
2008-11-26,571.75,593.0,570.0,591.0,14.5,,3650.0,36090.0,,,281.0
2008-11-27,582.0,595.5,582.0,590.0,-1.0,,1371.0,36215.0,,,
2008-11-28,583.0,593.5,572.0,573.5,-16.5,,1452.0,36538.0,,,
2008-12-01,574.5,577.5,556.5,560.5,-13.0,,6586.0,36791.0,,,
2008-12-02,555.0,566.75,547.5,547.5,-13.0,,6473.0,37069.0,,,625.0
2008-12-03,544.0,550.5,537.5,543.5,-4.0,,8031.0,37934.0,,,200.0
2008-12-04,538.5,542.75,524.25,541.5,-2.0,,4412.0,36552.0,,,200.0
2008-12-05,519.75,528.25,496.0,503.5,-38.0,,3590.0,36460.0,,,67.0
2008-12-08,515.5,522.0,504.5,512.5,9.0,,4406.0,36079.0,,,
2008-12-09,519.5,522.0,503.75,509.5,-3.0,,6369.0,36341.0,,,134.0
2008-12-10,506.25,518.5,491.0,493.75,-15.75,,8289.0,36093.0,,,134.0
2008-12-11,500.0,540.75,497.5,523.25,29.5,,7573.0,36799.0,,,250.0
2008-12-12,520.25,531.5,504.0,511.5,-11.75,,7431.0,37028.0,,,112.0
2008-12-15,521.25,554.5,521.25,534.5,23.0,,4504.0,37746.0,,,200.0
2008-12-16,515.5,534.0,513.25,516.5,-18.0,,7518.0,37595.0,,,
2008-12-17,520.0,532.25,506.75,513.75,-2.75,,8674.0,37325.0,,,
2008-12-18,507.5,517.5,485.5,499.0,-14.75,,7755.0,38296.0,,,200.0
