Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2012-10-24,0.0,0.0,0.0,875.75,-3.0,,0.0,0.0,,,
2012-10-25,0.0,0.0,0.0,873.0,-2.75,,100.0,0.0,,,100.0
2012-10-26,0.0,0.0,0.0,880.25,7.25,,0.0,100.0,,,
2012-10-29,0.0,0.0,0.0,878.0,-2.25,,0.0,100.0,,,
2012-10-30,0.0,0.0,0.0,879.75,1.75,,0.0,100.0,,,
2012-10-31,0.0,0.0,0.0,880.5,0.75,,0.0,100.0,,,
2012-11-01,0.0,0.0,0.0,880.0,-0.5,,0.0,100.0,,,
2012-11-02,0.0,0.0,0.0,872.5,-7.5,,0.0,100.0,,,
2012-11-05,0.0,0.0,0.0,870.5,-2.0,,0.0,100.0,,,
2012-11-06,0.0,0.0,0.0,886.5,16.0,,100.0,100.0,,,100.0
2012-11-07,0.0,0.0,0.0,881.25,-5.25,,0.0,200.0,,,
2012-11-08,0.0,0.0,0.0,874.0,-7.25,,0.0,200.0,,,
2012-11-09,0.0,0.0,0.0,882.0,8.0,,0.0,200.0,,,
2012-11-12,0.0,0.0,0.0,892.5,10.5,,0.0,200.0,,,
2012-11-13,0.0,0.0,0.0,889.75,-2.75,,0.0,200.0,,,
2012-11-14,0.0,0.0,0.0,891.0,1.25,,0.0,200.0,,,
2012-11-15,0.0,0.0,0.0,891.0,0.0,,0.0,200.0,,,
2012-11-16,0.0,0.0,0.0,881.5,-9.5,,0.0,200.0,,,
2012-11-19,0.0,0.0,0.0,898.5,17.0,,0.0,200.0,,,
2012-11-20,0.0,0.0,0.0,895.75,-2.75,,0.0,200.0,,,
2012-11-21,0.0,0.0,0.0,896.75,1.0,,0.0,200.0,,,
2012-11-22,0.0,0.0,0.0,898.25,1.5,,3.0,200.0,,,400.0
2012-11-23,0.0,0.0,0.0,902.75,4.5,,0.0,603.0,,,
2012-11-26,0.0,0.0,0.0,901.75,-1.0,,10.0,603.0,,,
2012-11-27,0.0,0.0,0.0,898.0,-3.75,,0.0,603.0,,,
2012-11-28,0.0,0.0,0.0,890.75,-7.25,,62.0,603.0,,,
2012-11-29,0.0,0.0,0.0,901.75,11.0,,25.0,665.0,,,
2012-11-30,0.0,0.0,0.0,901.75,0.0,,100.0,690.0,,,
2012-12-03,0.0,0.0,0.0,901.75,0.0,,0.0,790.0,,,
2012-12-04,0.0,0.0,0.0,893.75,-8.0,,130.0,790.0,,,
2012-12-05,0.0,0.0,0.0,888.0,-5.75,,0.0,815.0,,,
2012-12-06,0.0,0.0,0.0,878.0,-10.0,,0.0,815.0,,,
2012-12-07,0.0,0.0,0.0,876.75,-1.25,,0.0,815.0,,,
2012-12-10,0.0,0.0,0.0,878.5,1.75,,0.0,815.0,,,
2012-12-11,0.0,0.0,0.0,873.0,-5.5,,50.0,815.0,,,50.0
2012-12-12,0.0,0.0,0.0,882.0,9.0,,18.0,865.0,,,
2012-12-13,0.0,0.0,0.0,877.5,-4.5,,0.0,883.0,,,
