Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1453826648,s,heart_rate,124,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453826649,s,heart_rate,123,bpm,smo2,76.8,percent,power,0,watts
Data,2,record,timestamp,1453826650,s,heart_rate,123,bpm,smo2,76.7,percent,power,0,watts
Data,2,record,timestamp,1453826651,s,heart_rate,120,bpm,smo2,76.7,percent,power,0,watts
Data,2,record,timestamp,1453826652,s,heart_rate,120,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453826653,s,heart_rate,118,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453826654,s,heart_rate,116,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453826655,s,heart_rate,116,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453826656,s,heart_rate,115,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453826657,s,heart_rate,115,bpm,smo2,75.7,percent,power,0,watts
Data,2,record,timestamp,1453826658,s,heart_rate,115,bpm,smo2,75.5,percent,power,0,watts
Data,2,record,timestamp,1453826659,s,heart_rate,115,bpm,smo2,75.3,percent,power,0,watts
Data,2,record,timestamp,1453826660,s,heart_rate,115,bpm,smo2,75.2,percent,power,0,watts
Data,2,record,timestamp,1453826661,s,heart_rate,114,bpm,smo2,75.0,percent,power,0,watts
Data,2,record,timestamp,1453826662,s,heart_rate,114,bpm,smo2,74.7,percent,power,0,watts
Data,2,record,timestamp,1453826663,s,heart_rate,114,bpm,smo2,74.6,percent,power,0,watts
Data,2,record,timestamp,1453826664,s,heart_rate,114,bpm,smo2,74.4,percent,power,0,watts
Data,2,record,timestamp,1453826665,s,heart_rate,113,bpm,smo2,74.3,percent,power,0,watts
Data,2,record,timestamp,1453826666,s,heart_rate,113,bpm,smo2,74.1,percent,power,0,watts
Data,2,record,timestamp,1453826667,s,heart_rate,113,bpm,smo2,73.9,percent,power,0,watts
Data,2,record,timestamp,1453826668,s,heart_rate,113,bpm,smo2,73.7,percent,power,0,watts
Data,2,record,timestamp,1453826669,s,heart_rate,114,bpm,smo2,73.5,percent,power,0,watts
Data,2,record,timestamp,1453826670,s,heart_rate,114,bpm,smo2,73.3,percent,power,0,watts
Data,2,record,timestamp,1453826671,s,heart_rate,114,bpm,smo2,73.1,percent,power,0,watts
Data,2,record,timestamp,1453826672,s,heart_rate,114,bpm,smo2,73.0,percent,power,0,watts
Data,2,record,timestamp,1453826673,s,heart_rate,114,bpm,smo2,72.8,percent,power,0,watts
Data,2,record,timestamp,1453826674,s,heart_rate,114,bpm,smo2,72.1,percent,power,244,watts
Data,2,record,timestamp,1453826675,s,heart_rate,116,bpm,smo2,71.1,percent,power,244,watts
Data,2,record,timestamp,1453826676,s,heart_rate,116,bpm,smo2,69.9,percent,power,569,watts
Data,2,record,timestamp,1453826677,s,heart_rate,118,bpm,smo2,69.0,percent,power,596,watts
Data,2,record,timestamp,1453826678,s,heart_rate,118,bpm,smo2,68.1,percent,power,624,watts
Data,2,record,timestamp,1453826679,s,heart_rate,118,bpm,smo2,67.0,percent,power,624,watts
Data,2,record,timestamp,1453826680,s,heart_rate,119,bpm,smo2,65.6,percent,power,648,watts
Data,2,record,timestamp,1453826681,s,heart_rate,120,bpm,smo2,64.5,percent,power,671,watts
Data,2,record,timestamp,1453826682,s,heart_rate,120,bpm,smo2,63.6,percent,power,671,watts
Data,2,record,timestamp,1453826683,s,heart_rate,122,bpm,smo2,63.1,percent,power,671,watts
Data,2,record,timestamp,1453826684,s,heart_rate,122,bpm,smo2,62.4,percent,power,696,watts
Data,2,record,timestamp,1453826685,s,heart_rate,123,bpm,smo2,61.5,percent,power,685,watts
Data,2,record,timestamp,1453826686,s,heart_rate,125,bpm,smo2,60.7,percent,power,680,watts
Data,2,record,timestamp,1453826687,s,heart_rate,125,bpm,smo2,60.3,percent,power,680,watts
Data,2,record,timestamp,1453826688,s,heart_rate,127,bpm,smo2,60.0,percent,power,703,watts
Data,2,record,timestamp,1453826689,s,heart_rate,130,bpm,smo2,59.7,percent,power,669,watts
Data,2,record,timestamp,1453826690,s,heart_rate,130,bpm,smo2,59.3,percent,power,669,watts
Data,2,record,timestamp,1453826691,s,heart_rate,131,bpm,smo2,59.0,percent,power,734,watts
Data,2,record,timestamp,1453826692,s,heart_rate,131,bpm,smo2,58.9,percent,power,749,watts
Data,2,record,timestamp,1453826693,s,heart_rate,133,bpm,smo2,59.1,percent,power,695,watts
Data,2,record,timestamp,1453826694,s,heart_rate,134,bpm,smo2,59.3,percent,power,695,watts
Data,2,record,timestamp,1453826695,s,heart_rate,134,bpm,smo2,59.3,percent,power,672,watts
Data,2,record,timestamp,1453826696,s,heart_rate,136,bpm,smo2,59.3,percent,power,700,watts
Data,2,record,timestamp,1453826697,s,heart_rate,139,bpm,smo2,59.3,percent,power,722,watts
Data,2,record,timestamp,1453826698,s,heart_rate,139,bpm,smo2,59.4,percent,power,722,watts
Data,2,record,timestamp,1453826699,s,heart_rate,140,bpm,smo2,59.4,percent,power,734,watts
Data,2,record,timestamp,1453826700,s,heart_rate,140,bpm,smo2,59.4,percent,power,734,watts
Data,2,record,timestamp,1453826701,s,heart_rate,142,bpm,smo2,59.4,percent,power,753,watts
Data,2,record,timestamp,1453826702,s,heart_rate,143,bpm,smo2,59.5,percent,power,753,watts
Data,2,record,timestamp,1453826703,s,heart_rate,143,bpm,smo2,59.4,percent,power,793,watts
Data,2,record,timestamp,1453826704,s,heart_rate,146,bpm,smo2,60.0,percent,power,793,watts
Data,2,record,timestamp,1453826705,s,heart_rate,147,bpm,smo2,61.0,percent,power,0,watts
Data,2,record,timestamp,1453826706,s,heart_rate,147,bpm,smo2,62.0,percent,power,0,watts
Data,2,record,timestamp,1453826707,s,heart_rate,149,bpm,smo2,62.4,percent,power,0,watts
Data,2,record,timestamp,1453826708,s,heart_rate,149,bpm,smo2,62.4,percent,power,0,watts
Data,2,record,timestamp,1453826709,s,heart_rate,150,bpm,smo2,62.6,percent,power,0,watts
Data,2,record,timestamp,1453826710,s,heart_rate,151,bpm,smo2,62.9,percent,power,0,watts
Data,2,record,timestamp,1453826711,s,heart_rate,151,bpm,smo2,63.3,percent,power,0,watts
Data,2,record,timestamp,1453826712,s,heart_rate,152,bpm,smo2,63.8,percent,power,0,watts
Data,2,record,timestamp,1453826713,s,heart_rate,152,bpm,smo2,64.3,percent,power,0,watts
Data,2,record,timestamp,1453826714,s,heart_rate,152,bpm,smo2,64.8,percent,power,0,watts
Data,2,record,timestamp,1453826715,s,heart_rate,153,bpm,smo2,65.3,percent,power,0,watts
Data,2,record,timestamp,1453826716,s,heart_rate,153,bpm,smo2,65.7,percent,power,0,watts
Data,2,record,timestamp,1453826717,s,heart_rate,154,bpm,smo2,66.2,percent,power,0,watts
Data,2,record,timestamp,1453826718,s,heart_rate,154,bpm,smo2,66.6,percent,power,0,watts
Data,2,record,timestamp,1453826719,s,heart_rate,154,bpm,smo2,67.1,percent,power,0,watts
Data,2,record,timestamp,1453826720,s,heart_rate,154,bpm,smo2,67.6,percent,power,0,watts
Data,2,record,timestamp,1453826721,s,heart_rate,153,bpm,smo2,68.3,percent,power,0,watts
Data,2,record,timestamp,1453826722,s,heart_rate,153,bpm,smo2,69.0,percent,power,0,watts
Data,2,record,timestamp,1453826723,s,heart_rate,153,bpm,smo2,69.8,percent,power,0,watts
Data,2,record,timestamp,1453826724,s,heart_rate,153,bpm,smo2,70.6,percent,power,0,watts
Data,2,record,timestamp,1453826725,s,heart_rate,153,bpm,smo2,71.4,percent,power,0,watts
Data,2,record,timestamp,1453826726,s,heart_rate,152,bpm,smo2,72.1,percent,power,0,watts
Data,2,record,timestamp,1453826727,s,heart_rate,152,bpm,smo2,72.8,percent,power,0,watts
Data,2,record,timestamp,1453826728,s,heart_rate,152,bpm,smo2,73.4,percent,power,0,watts
Data,2,record,timestamp,1453826729,s,heart_rate,151,bpm,smo2,73.9,percent,power,0,watts
Data,2,record,timestamp,1453826730,s,heart_rate,151,bpm,smo2,74.3,percent,power,0,watts
Data,2,record,timestamp,1453826731,s,heart_rate,150,bpm,smo2,74.6,percent,power,0,watts
Data,2,record,timestamp,1453826732,s,heart_rate,150,bpm,smo2,74.9,percent,power,0,watts
Data,2,record,timestamp,1453826733,s,heart_rate,150,bpm,smo2,75.1,percent,power,0,watts
Data,2,record,timestamp,1453826734,s,heart_rate,149,bpm,smo2,75.3,percent,power,0,watts
Data,2,record,timestamp,1453826735,s,heart_rate,149,bpm,smo2,75.6,percent,power,0,watts
Data,2,record,timestamp,1453826736,s,heart_rate,148,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453826737,s,heart_rate,145,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453826738,s,heart_rate,145,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453826739,s,heart_rate,145,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453826740,s,heart_rate,145,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453826741,s,heart_rate,143,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453826742,s,heart_rate,142,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453826743,s,heart_rate,142,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453826744,s,heart_rate,140,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453826745,s,heart_rate,138,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453826746,s,heart_rate,138,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453826747,s,heart_rate,138,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453826748,s,heart_rate,138,bpm,smo2,77.3,percent,power,0,watts
Data,2,record,timestamp,1453826749,s,heart_rate,138,bpm,smo2,77.5,percent,power,0,watts
Data,2,record,timestamp,1453826750,s,heart_rate,137,bpm,smo2,77.6,percent,power,0,watts
Data,2,record,timestamp,1453826751,s,heart_rate,137,bpm,smo2,77.6,percent,power,0,watts
Data,2,record,timestamp,1453826752,s,heart_rate,136,bpm,smo2,77.6,percent,power,0,watts
Data,2,record,timestamp,1453826753,s,heart_rate,134,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453826754,s,heart_rate,134,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453826755,s,heart_rate,133,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453826756,s,heart_rate,133,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453826757,s,heart_rate,130,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453826758,s,heart_rate,130,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453826759,s,heart_rate,130,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453826760,s,heart_rate,130,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453826761,s,heart_rate,130,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453826762,s,heart_rate,130,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453826763,s,heart_rate,129,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453826764,s,heart_rate,129,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453826765,s,heart_rate,129,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453826766,s,heart_rate,127,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453826767,s,heart_rate,127,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453826768,s,heart_rate,126,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453826769,s,heart_rate,124,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453826770,s,heart_rate,124,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453826771,s,heart_rate,123,bpm,smo2,77.6,percent,power,0,watts
Data,2,record,timestamp,1453826772,s,heart_rate,123,bpm,smo2,77.5,percent,power,0,watts
Data,2,record,timestamp,1453826773,s,heart_rate,123,bpm,smo2,77.4,percent,power,0,watts
Data,2,record,timestamp,1453826774,s,heart_rate,124,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453826775,s,heart_rate,124,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453826776,s,heart_rate,125,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453826777,s,heart_rate,126,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453826778,s,heart_rate,126,bpm,smo2,76.8,percent,power,0,watts
Data,2,record,timestamp,1453826779,s,heart_rate,126,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453826780,s,heart_rate,126,bpm,smo2,76.5,percent,power,0,watts
Data,2,record,timestamp,1453826781,s,heart_rate,124,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453826782,s,heart_rate,121,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453826783,s,heart_rate,121,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453826784,s,heart_rate,120,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453826785,s,heart_rate,119,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453826786,s,heart_rate,119,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453826787,s,heart_rate,120,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453826788,s,heart_rate,120,bpm,smo2,75.7,percent,power,0,watts
Data,2,record,timestamp,1453826789,s,heart_rate,123,bpm,smo2,75.6,percent,power,0,watts
Data,2,record,timestamp,1453826790,s,heart_rate,123,bpm,smo2,75.5,percent,power,0,watts
Data,2,record,timestamp,1453826791,s,heart_rate,123,bpm,smo2,75.3,percent,power,0,watts
Data,2,record,timestamp,1453826792,s,heart_rate,123,bpm,smo2,75.3,percent,power,0,watts
Data,2,record,timestamp,1453826793,s,heart_rate,121,bpm,smo2,75.3,percent,power,0,watts
Data,2,record,timestamp,1453826794,s,heart_rate,121,bpm,smo2,74.8,percent,power,0,watts
Data,2,record,timestamp,1453826795,s,heart_rate,120,bpm,smo2,73.9,percent,power,0,watts
Data,2,record,timestamp,1453826796,s,heart_rate,120,bpm,smo2,72.6,percent,power,467,watts
Data,2,record,timestamp,1453826797,s,heart_rate,119,bpm,smo2,71.6,percent,power,611,watts
Data,2,record,timestamp,1453826798,s,heart_rate,119,bpm,smo2,70.5,percent,power,604,watts
Data,2,record,timestamp,1453826799,s,heart_rate,119,bpm,smo2,69.2,percent,power,604,watts
Data,2,record,timestamp,1453826800,s,heart_rate,120,bpm,smo2,67.9,percent,power,624,watts
Data,2,record,timestamp,1453826801,s,heart_rate,121,bpm,smo2,66.6,percent,power,679,watts
Data,2,record,timestamp,1453826802,s,heart_rate,121,bpm,smo2,65.4,percent,power,703,watts
Data,2,record,timestamp,1453826803,s,heart_rate,124,bpm,smo2,64.3,percent,power,703,watts
Data,2,record,timestamp,1453826804,s,heart_rate,124,bpm,smo2,63.2,percent,power,731,watts
Data,2,record,timestamp,1453826805,s,heart_rate,126,bpm,smo2,62.2,percent,power,696,watts
Data,2,record,timestamp,1453826806,s,heart_rate,129,bpm,smo2,61.4,percent,power,691,watts
Data,2,record,timestamp,1453826807,s,heart_rate,129,bpm,smo2,61.1,percent,power,691,watts
Data,2,record,timestamp,1453826808,s,heart_rate,131,bpm,smo2,60.7,percent,power,696,watts
Data,2,record,timestamp,1453826809,s,heart_rate,132,bpm,smo2,60.3,percent,power,727,watts
Data,2,record,timestamp,1453826810,s,heart_rate,132,bpm,smo2,59.8,percent,power,746,watts
Data,2,record,timestamp,1453826811,s,heart_rate,133,bpm,smo2,59.5,percent,power,721,watts
Data,2,record,timestamp,1453826812,s,heart_rate,133,bpm,smo2,59.2,percent,power,721,watts
Data,2,record,timestamp,1453826813,s,heart_rate,135,bpm,smo2,59.1,percent,power,741,watts
Data,2,record,timestamp,1453826814,s,heart_rate,137,bpm,smo2,59.0,percent,power,742,watts
Data,2,record,timestamp,1453826815,s,heart_rate,137,bpm,smo2,59.0,percent,power,735,watts
Data,2,record,timestamp,1453826816,s,heart_rate,138,bpm,smo2,59.1,percent,power,735,watts
Data,2,record,timestamp,1453826817,s,heart_rate,140,bpm,smo2,59.2,percent,power,750,watts
Data,2,record,timestamp,1453826818,s,heart_rate,140,bpm,smo2,59.4,percent,power,733,watts
Data,2,record,timestamp,1453826819,s,heart_rate,142,bpm,smo2,59.5,percent,power,733,watts
Data,2,record,timestamp,1453826820,s,heart_rate,142,bpm,smo2,59.5,percent,power,713,watts
Data,2,record,timestamp,1453826821,s,heart_rate,143,bpm,smo2,59.5,percent,power,714,watts
Data,2,record,timestamp,1453826822,s,heart_rate,144,bpm,smo2,59.4,percent,power,714,watts
Data,2,record,timestamp,1453826823,s,heart_rate,144,bpm,smo2,59.6,percent,power,725,watts
Data,2,record,timestamp,1453826824,s,heart_rate,146,bpm,smo2,59.9,percent,power,771,watts
Data,2,record,timestamp,1453826825,s,heart_rate,148,bpm,smo2,60.6,percent,power,0,watts
Data,2,record,timestamp,1453826826,s,heart_rate,148,bpm,smo2,61.2,percent,power,0,watts
Data,2,record,timestamp,1453826827,s,heart_rate,149,bpm,smo2,61.6,percent,power,0,watts
Data,2,record,timestamp,1453826828,s,heart_rate,149,bpm,smo2,61.5,percent,power,0,watts
Data,2,record,timestamp,1453826829,s,heart_rate,151,bpm,smo2,61.7,percent,power,0,watts
Data,2,record,timestamp,1453826830,s,heart_rate,151,bpm,smo2,62.0,percent,power,0,watts
Data,2,record,timestamp,1453826831,s,heart_rate,151,bpm,smo2,62.6,percent,power,0,watts
Data,2,record,timestamp,1453826832,s,heart_rate,152,bpm,smo2,63.2,percent,power,0,watts
Data,2,record,timestamp,1453826833,s,heart_rate,153,bpm,smo2,63.9,percent,power,0,watts
Data,2,record,timestamp,1453826834,s,heart_rate,153,bpm,smo2,64.5,percent,power,0,watts
Data,2,record,timestamp,1453826835,s,heart_rate,154,bpm,smo2,65.1,percent,power,0,watts
Data,2,record,timestamp,1453826836,s,heart_rate,154,bpm,smo2,65.6,percent,power,0,watts
Data,2,record,timestamp,1453826837,s,heart_rate,155,bpm,smo2,66.1,percent,power,0,watts
Data,2,record,timestamp,1453826838,s,heart_rate,155,bpm,smo2,66.6,percent,power,0,watts
Data,2,record,timestamp,1453826839,s,heart_rate,155,bpm,smo2,67.2,percent,power,0,watts
Data,2,record,timestamp,1453826840,s,heart_rate,156,bpm,smo2,67.7,percent,power,0,watts
Data,2,record,timestamp,1453826841,s,heart_rate,156,bpm,smo2,68.4,percent,power,0,watts
Data,2,record,timestamp,1453826842,s,heart_rate,156,bpm,smo2,69.1,percent,power,0,watts
Data,2,record,timestamp,1453826843,s,heart_rate,156,bpm,smo2,69.9,percent,power,0,watts
Data,2,record,timestamp,1453826844,s,heart_rate,156,bpm,smo2,70.6,percent,power,0,watts
Data,2,record,timestamp,1453826845,s,heart_rate,156,bpm,smo2,71.2,percent,power,0,watts
Data,2,record,timestamp,1453826846,s,heart_rate,155,bpm,smo2,71.7,percent,power,0,watts
Data,2,record,timestamp,1453826847,s,heart_rate,155,bpm,smo2,72.1,percent,power,0,watts
Data,2,record,timestamp,1453826848,s,heart_rate,154,bpm,smo2,72.4,percent,power,0,watts
Data,2,record,timestamp,1453826849,s,heart_rate,153,bpm,smo2,72.6,percent,power,0,watts
Data,2,record,timestamp,1453826850,s,heart_rate,153,bpm,smo2,72.9,percent,power,0,watts
Data,2,record,timestamp,1453826851,s,heart_rate,151,bpm,smo2,73.2,percent,power,0,watts
Data,2,record,timestamp,1453826852,s,heart_rate,151,bpm,smo2,73.3,percent,power,0,watts
Data,2,record,timestamp,1453826853,s,heart_rate,150,bpm,smo2,73.4,percent,power,0,watts
Data,2,record,timestamp,1453826854,s,heart_rate,149,bpm,smo2,73.4,percent,power,0,watts
Data,2,record,timestamp,1453826855,s,heart_rate,149,bpm,smo2,73.7,percent,power,0,watts
Data,2,record,timestamp,1453826856,s,heart_rate,149,bpm,smo2,74.1,percent,power,0,watts
Data,2,record,timestamp,1453826857,s,heart_rate,147,bpm,smo2,74.5,percent,power,0,watts
Data,2,record,timestamp,1453826858,s,heart_rate,147,bpm,smo2,74.7,percent,power,0,watts
Data,2,record,timestamp,1453826859,s,heart_rate,145,bpm,smo2,74.8,percent,power,0,watts
Data,2,record,timestamp,1453826860,s,heart_rate,145,bpm,smo2,75.0,percent,power,0,watts
Data,2,record,timestamp,1453826861,s,heart_rate,144,bpm,smo2,75.4,percent,power,0,watts
Data,2,record,timestamp,1453826862,s,heart_rate,143,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453826863,s,heart_rate,143,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453826864,s,heart_rate,143,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453826865,s,heart_rate,142,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453826866,s,heart_rate,142,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453826867,s,heart_rate,141,bpm,smo2,76.5,percent,power,0,watts
Data,2,record,timestamp,1453826868,s,heart_rate,141,bpm,smo2,76.7,percent,power,0,watts
Data,2,record,timestamp,1453826869,s,heart_rate,141,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453826870,s,heart_rate,139,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453826871,s,heart_rate,139,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453826872,s,heart_rate,138,bpm,smo2,76.9,percent,power,0,watts
