Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2011-05-10,0.0,2.7612,2.7612,,,2.7612,0.0,0.0
2011-05-11,0.0,2.6446,2.6446,,,2.6446,0.0,0.0
2011-05-12,0.0,2.6551,2.6539,,,2.6551,0.0,0.0
2011-05-13,0.0,2.6819,2.6819,,,2.6819,0.0,0.0
2011-05-16,0.0,2.6326,2.6326,,,2.6326,0.0,0.0
2011-05-17,0.0,2.6146,2.6146,,,2.6146,0.0,0.0
2011-05-18,0.0,2.6651,2.6651,,,2.6651,0.0,0.0
2011-05-19,0.0,2.6517,2.6517,,,2.6517,0.0,0.0
2011-05-20,0.0,2.6802,2.6802,,,2.6802,0.0,0.0
2011-05-23,0.0,2.6315,2.6315,,,2.6315,0.0,0.0
2011-05-24,0.0,2.682,2.682,,,2.682,0.0,0.0
2011-05-25,0.0,2.739,2.739,,,2.739,0.0,0.0
2011-05-26,0.0,2.744,2.744,,,2.744,0.0,0.0
2011-05-27,0.0,2.753,2.753,,,2.753,0.0,0.0
2011-05-31,0.0,2.7958,2.7958,,,2.7958,0.0,0.0
2011-06-01,0.0,2.745,2.745,,,2.745,0.0,0.0
2011-06-02,0.0,2.7634,2.7634,,,2.7634,0.0,0.0
2011-06-03,0.0,2.7875,2.7875,,,2.7875,0.0,0.0
2011-06-06,0.0,2.759,2.759,,,2.759,0.0,0.0
2011-06-07,0.0,2.8199,2.8199,,,2.8199,0.0,0.0
2011-06-08,0.0,2.8287,2.8287,,,2.8287,0.0,0.0
2011-06-09,0.0,2.8603,2.8603,,,2.8603,0.0,0.0
2011-06-10,0.0,2.8365,2.8365,,,2.8365,0.0,0.0
2011-06-13,0.0,2.8228,2.8228,,,2.8228,0.0,0.0
2011-06-14,0.0,2.8524,2.8524,,,2.8524,0.0,0.0
2011-06-15,0.0,2.7124,2.7124,,,2.7124,0.0,0.0
2011-06-16,0.0,2.736,2.736,,,2.736,0.0,0.0
2011-06-17,0.0,2.7254,2.7254,,,2.7254,0.0,0.0
2011-06-20,0.0,2.7043,2.7043,,,2.7043,0.0,0.0
