Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2008-05-19,3.07,3.0763,3.038,,,3.0653,2645.0,27688.0
2008-05-20,3.0673,3.142,3.0646,,,3.1419,2605.0,28510.0
2008-05-21,3.1498,3.2468,3.1428,,,3.2393,5583.0,28934.0
2008-05-22,3.269,3.2721,3.1506,,,3.161,4488.0,30210.0
2008-05-23,3.1921,3.215,3.1591,,,3.1945,8003.0,30186.0
2008-05-27,3.2102,3.2102,3.1234,,,3.139,3609.0,30901.0
2008-05-28,3.0861,3.188,3.086,,,3.1791,3273.0,30531.0
2008-05-29,3.156,3.1968,3.092,,,3.0997,5861.0,30484.0
2008-05-30,3.0851,3.1423,3.0688,,,3.1192,4601.0,30956.0
2008-06-02,3.1015,3.1855,3.0858,,,3.1502,4369.0,31145.0
2008-06-03,3.14,3.1545,3.0863,,,3.092,4101.0,31153.0
2008-06-04,3.085,3.104,2.9649,,,2.9799,4751.0,32075.0
2008-06-05,2.985,3.1284,2.9805,,,3.1233,15172.0,33659.0
2008-06-06,3.1842,3.3455,3.1806,,,3.3435,5310.0,34402.0
2008-06-09,3.325,3.325,3.2049,,,3.228,4692.0,34975.0
2008-06-10,3.2202,3.2962,3.1545,,,3.1628,10993.0,35698.0
2008-06-11,3.215,3.3359,3.2088,,,3.3028,8646.0,36578.0
2008-06-12,3.2948,3.345,3.2109,,,3.345,6817.0,36672.0
2008-06-13,3.3321,3.3387,3.2786,,,3.2936,4346.0,37944.0
2008-06-17,3.2475,3.29,3.2474,,,3.2664,2205.0,38747.0
2008-06-18,3.2565,3.3227,3.2187,,,3.3227,2971.0,39176.0
2008-06-19,3.306,3.3325,3.2106,,,3.2256,5514.0,39374.0
2008-06-20,3.2961,3.3198,3.2634,,,3.2937,6176.0,40246.0
2008-06-23,3.32,3.3487,3.279,,,3.3186,5981.0,39939.0
2008-06-24,3.3578,3.3578,3.3071,,,3.3275,5059.0,40724.0
2008-06-25,3.32,3.3259,3.2117,,,3.2729,2714.0,41539.0
2008-06-26,3.275,3.411,3.264,,,3.3943,6022.0,41888.0
2008-06-27,3.4009,3.4729,3.3751,,,3.3992,5874.0,41879.0
2008-06-30,3.4594,3.4668,3.3845,,,3.3891,6079.0,42185.0
