Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-03-22,,,,,0.0131,1.554,0.0,108.0
2016-03-23,,,,,0.0274,1.5266,0.0,108.0
2016-03-24,,,,,0.0084,1.535,0.0,108.0
2016-03-28,1.535,1.535,1.535,1.535,0.0021,1.5329,1.0,108.0
2016-03-29,,,,,0.0104,1.5225,0.0,109.0
2016-03-30,,,,,0.0015,1.524,0.0,109.0
2016-03-31,,,,,0.0004,1.5236,0.0,109.0
2016-04-01,,,1.5204,1.5204,0.0394,1.4842,0.0,109.0
2016-04-04,1.4675,1.4675,1.4675,1.4675,0.0265,1.4577,1.0,112.0
2016-04-05,,,,,0.002,1.4557,0.0,112.0
2016-04-06,,,,,0.0301,1.4858,0.0,112.0
2016-04-07,,,,,0.0144,1.4714,0.0,112.0
2016-04-08,,,,,0.0539,1.5253,0.0,112.0
2016-04-11,,,,,0.028,1.5533,0.0,112.0
2016-04-12,,,,,0.0233,1.5766,0.0,112.0
2016-04-13,,,,,0.0002,1.5764,0.0,112.0
2016-04-14,,,,,0.0048,1.5716,0.0,109.0
2016-04-15,,,,,0.0294,1.5422,0.0,109.0
2016-04-18,,,,,0.0112,1.531,0.0,109.0
2016-04-19,,,,,0.0259,1.5569,0.0,109.0
2016-04-20,,,,,0.0462,1.6031,0.0,109.0
2016-04-21,,,,,0.0203,1.5828,0.0,109.0
2016-04-22,,,,,0.0156,1.5984,0.0,95.0
2016-04-25,,,,,0.0094,1.589,0.0,95.0
2016-04-26,,,,,0.0277,1.6167,0.0,95.0
2016-04-27,,,,,0.0168,1.6335,0.0,95.0
2016-04-28,,,,,0.0141,1.6476,0.0,95.0
2016-04-29,,,,,0.0102,1.6374,0.0,95.0
2016-05-02,,,1.6338,1.6338,0.0266,1.6108,0.0,95.0
2016-05-03,,,,,0.0198,1.591,0.0,95.0
2016-05-04,,,,,0.0011,1.5899,0.0,95.0
2016-05-05,,,,,0.0052,1.5951,0.0,95.0
2016-05-06,,,,,0.0226,1.6177,0.0,95.0
2016-05-09,,,1.6172,1.6172,0.0289,1.5888,0.0,95.0
2016-05-10,,,,,0.0389,1.6277,0.0,98.0
2016-05-11,,,,,0.0385,1.6662,0.0,98.0
2016-05-12,,,,,0.0023,1.6639,0.0,98.0
2016-05-13,,,,,0.0134,1.6505,0.0,98.0
2016-05-16,,,,,0.0112,1.6617,0.0,98.0
2016-05-17,,,,,0.0156,1.6773,0.0,98.0
2016-05-18,,,,,0.0091,1.6864,0.0,98.0
2016-05-19,,,,,0.0013,1.6851,0.0,98.0
2016-05-20,,,,,0.0056,1.6795,0.0,98.0
2016-05-23,,,,,0.0014,1.6781,0.0,98.0
2016-05-24,,,,,0.0032,1.6813,0.0,98.0
2016-05-25,,,,,0.0124,1.6937,0.0,98.0
2016-05-26,,,,,0.0033,1.6904,0.0,98.0
2016-05-27,,,,,0.005,1.6954,0.0,98.0
2016-05-31,,,,,0.0136,1.6818,0.0,98.0
2016-06-01,,,,,0.0042,1.686,0.0,98.0
2016-06-02,,,,,0.0044,1.6904,0.0,98.0
2016-06-03,,,1.68,1.68,0.0103,1.6801,7.0,98.0
2016-06-06,,,,,0.0169,1.697,0.0,99.0
2016-06-07,,,,,0.0215,1.7185,0.0,99.0
2016-06-08,,,,,0.0287,1.7472,0.0,99.0
2016-06-09,,,,,0.0089,1.7383,0.0,99.0
2016-06-10,,,1.7258,1.7258,0.0335,1.7048,0.0,99.0
2016-06-13,,,,,0.007,1.6978,0.0,99.0
2016-06-14,,,,,0.01,1.6878,0.0,99.0
2016-06-15,,,,,0.0124,1.6754,0.0,99.0
2016-06-16,,,1.666,1.666,0.0346,1.6408,0.0,99.0
2016-06-17,,,,,0.0396,1.6804,0.0,99.0
2016-06-20,,,,,0.036,1.7164,0.0,99.0
2016-06-21,,,,,0.0009,1.7155,0.0,99.0
2016-06-22,,,,,0.0161,1.6994,0.0,99.0
2016-06-23,,,,,0.0264,1.7258,0.0,99.0
2016-06-24,,,1.6824,1.6824,0.0582,1.6676,0.0,99.0
2016-06-27,,,1.6663,1.6663,0.0229,1.6447,0.0,99.0
2016-06-28,,,,,0.0394,1.6841,0.0,99.0
2016-06-29,,,,,0.0488,1.7329,0.0,99.0
2016-06-30,,,1.725,1.725,0.0276,1.7053,0.0,99.0
2016-07-01,,,,,0.0301,1.7354,0.0,99.0
2016-07-05,,,1.6854,1.6854,0.0592,1.6762,1.0,99.0
2016-07-06,,,,,0.0154,1.6916,0.0,100.0
2016-07-07,,,1.6573,1.6573,0.0511,1.6405,9.0,100.0
2016-07-08,,,,,0.0065,1.647,0.0,102.0
2016-07-11,,,,,0.0004,1.6466,164.0,102.0
2016-07-12,,1.6479,,1.6479,0.0397,1.6863,0.0,77.0
2016-07-13,,,1.6626,1.6626,0.0455,1.6408,0.0,77.0
2016-07-14,,,,,0.0149,1.6557,0.0,77.0
2016-07-15,,,,,0.0079,1.6478,0.0,77.0
2016-07-18,,,1.6474,1.6474,0.0217,1.6261,0.0,77.0
2016-07-19,,,,,0.008,1.6341,0.0,77.0
2016-07-20,,,,,0.0013,1.6328,0.0,77.0
2016-07-21,,,,,0.0221,1.6107,120.0,77.0
2016-07-22,,,,,0.0047,1.606,28.0,91.0
2016-07-25,,,,,0.019,1.587,0.0,88.0
2016-07-26,,,,,0.0024,1.5846,0.0,88.0
2016-07-27,,,1.5796,1.5796,0.0276,1.557,0.0,88.0
2016-07-28,,,,,0.0244,1.5326,0.0,88.0
2016-07-29,,,,,0.0156,1.5482,0.0,88.0
2016-08-01,,,,,0.0252,1.523,0.0,88.0
2016-08-02,,,,,0.009,1.514,0.0,88.0
2016-08-03,,1.5172,,1.5172,0.0275,1.5415,0.0,88.0
2016-08-04,,,,,0.0155,1.557,0.0,88.0
2016-08-05,,,,,0.002,1.555,0.0,88.0
2016-08-08,,,,,0.0148,1.5698,0.0,88.0
2016-08-09,,,,,0.0017,1.5681,0.0,88.0
2016-08-10,,,,,0.0182,1.5499,0.0,88.0
2016-08-11,,1.5617,,1.5617,0.0441,1.594,0.0,88.0
2016-08-12,,,,,0.0153,1.6093,0.0,88.0
2016-08-15,,,,,0.028,1.6373,0.0,88.0
2016-08-16,,,,,0.0225,1.6598,0.0,88.0
2016-08-17,,,,,0.0161,1.6759,0.0,88.0
2016-08-18,1.71,1.71,1.71,1.71,0.0205,1.6964,40.0,88.0
2016-08-19,,,,,0.005,1.7014,0.0,96.0
2016-08-22,,,1.6952,1.6952,0.034,1.6674,0.0,96.0
2016-08-23,,,,,0.0168,1.6842,0.0,96.0
2016-08-24,,,1.6816,1.6816,0.0227,1.6615,0.0,96.0
2016-08-25,,,,,0.0084,1.6699,1.0,96.0
2016-08-26,,,,,0.0067,1.6766,0.0,97.0
2016-08-29,,,,,0.02,1.6566,0.0,97.0
2016-08-30,,,,,0.0172,1.6394,0.0,97.0
2016-08-31,,,1.6254,1.6254,0.0426,1.5968,0.0,97.0
2016-09-01,,,1.5866,1.5866,0.0351,1.5617,0.0,97.0
2016-09-02,,,,,0.0328,1.5945,0.0,97.0
2016-09-06,,,,,0.0172,1.6117,0.0,97.0
2016-09-07,,,,,0.0185,1.6302,0.0,97.0
2016-09-08,,1.6334,,1.6334,0.0514,1.6816,0.0,97.0
2016-09-09,,,1.6665,1.6665,0.0462,1.6354,0.0,97.0
2016-09-12,,,,,0.0089,1.6443,0.0,97.0
2016-09-13,,,,,0.023,1.6213,0.0,97.0
2016-09-14,,,,,0.0229,1.5984,0.0,97.0
2016-09-15,,,,,0.0112,1.6096,0.0,97.0
2016-09-16,,,,,0.0127,1.5969,0.0,97.0
2016-09-19,,,,,0.003,1.5999,0.0,97.0
2016-09-20,,,,,0.002,1.6019,0.0,97.0
2016-09-21,,,,,0.0202,1.6221,0.0,97.0
2016-09-22,,,,,0.0202,1.6423,0.0,97.0
2016-09-23,,,1.6228,1.6228,0.0426,1.5997,0.0,97.0
2016-09-26,,,,,0.0317,1.6314,0.0,97.0
2016-09-27,,,1.6218,1.6218,0.0288,1.6026,0.0,97.0
2016-09-28,,1.6117,,1.6117,0.054,1.6566,0.0,97.0
2016-09-29,,,,,0.0149,1.6715,0.0,97.0
2016-09-30,,,,,0.0133,1.6848,0.0,97.0
2016-10-03,,,,,0.0154,1.7002,0.0,97.0
2016-10-04,,,,,0.0119,1.7121,0.0,97.0
2016-10-05,,,,,0.0162,1.7283,0.0,97.0
2016-10-06,,,,,0.0086,1.7369,0.0,97.0
2016-10-07,,,,,0.0029,1.734,0.0,97.0
2016-10-10,,,,,0.021,1.755,0.0,97.0
2016-10-11,,,,,0.0199,1.7351,0.0,97.0
2016-10-12,,,,,0.0133,1.7218,0.0,97.0
2016-10-13,,,,,0.0146,1.7364,0.0,97.0
2016-10-14,,,,,0.0018,1.7346,0.0,97.0
2016-10-17,,,,,0.0069,1.7277,0.0,97.0
2016-10-18,,,,,0.0059,1.7336,0.0,97.0
2016-10-19,,,,,0.0236,1.7572,0.0,97.0
2016-10-20,,,,,0.0182,1.739,0.0,97.0
2016-10-21,,,,,0.0152,1.7542,0.0,97.0
2016-10-24,,,,,0.0035,1.7507,0.0,97.0
2016-10-25,,,,,0.0087,1.742,0.0,97.0
2016-10-26,,,,,0.0194,1.7226,0.0,97.0
2016-10-27,,,,,0.011,1.7336,0.0,97.0
2016-10-28,,,,,0.0169,1.7167,0.0,97.0
2016-10-31,,,1.7054,1.7054,0.0414,1.6753,0.0,97.0
