Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2011-11-21,0.0,0.0,0.0,,,2.412,0.0,297.0
2011-11-22,0.0,0.0,0.0,,,2.46,5.0,297.0
2011-11-23,0.0,0.0,0.0,,,2.4187,5.0,302.0
2011-11-25,0.0,0.0,0.0,,,2.3797,1.0,307.0
2011-11-28,0.0,0.0,0.0,,,2.4284,0.0,307.0
2011-11-29,0.0,0.0,0.0,,,2.4527,11.0,307.0
2011-11-30,0.0,0.0,0.0,,,2.4751,0.0,316.0
2011-12-01,0.0,0.0,0.0,,,2.4821,315.0,316.0
2011-12-02,0.0,0.0,0.0,,,2.5181,32.0,630.0
2011-12-05,0.0,0.0,0.0,,,2.5098,185.0,645.0
2011-12-06,0.0,0.0,0.0,,,2.5367,30.0,821.0
2011-12-07,0.0,0.0,0.0,,,2.5032,15.0,849.0
2011-12-08,0.0,0.0,2.47,,,2.4816,16.0,861.0
2011-12-09,0.0,0.0,0.0,,,2.5038,90.0,853.0
2011-12-12,0.0,0.0,0.0,,,2.4688,310.0,891.0
2011-12-13,0.0,0.0,0.0,,,2.5127,5.0,601.0
2011-12-14,2.47,2.47,2.47,,,2.3962,33.0,600.0
2011-12-15,0.0,0.0,0.0,,,2.3768,59.0,626.0
2011-12-16,0.0,0.0,0.0,,,2.373,2.0,616.0
2011-12-19,2.373,2.373,2.373,,,2.3692,60.0,614.0
2011-12-20,0.0,2.4492,0.0,,,2.4442,1.0,653.0
2011-12-21,0.0,0.0,0.0,,,2.4697,0.0,654.0
2011-12-22,0.0,0.0,0.0,,,2.4672,24.0,654.0
2011-12-23,0.0,0.0,0.0,,,2.4901,0.0,667.0
2011-12-27,0.0,0.0,0.0,,,2.5027,1.0,667.0
2011-12-28,0.0,0.0,0.0,,,2.4727,2.0,667.0
2011-12-29,0.0,0.0,0.0,,,2.4942,5.0,666.0
2011-12-30,0.0,0.0,0.0,,,2.4734,61.0,661.0
2012-01-03,0.0,0.0,0.0,,,2.5658,1.0,713.0
2012-01-04,2.5819,2.5829,2.5819,,,2.6182,102.0,714.0
2012-01-05,0.0,0.0,0.0,,,2.5904,89.0,796.0
2012-01-06,0.0,0.0,0.0,,,2.6131,223.0,879.0
2012-01-09,0.0,0.0,0.0,,,2.6114,313.0,1063.0
2012-01-10,0.0,0.0,0.0,,,2.6123,240.0,1364.0
2012-01-11,0.0,0.0,0.0,,,2.6017,367.0,1493.0
2012-01-12,0.0,0.0,0.0,,,2.564,343.0,1393.0
2012-01-13,2.5584,2.5669,2.553,,,2.5619,346.0,1664.0
2012-01-17,0.0,0.0,0.0,,,2.5988,288.0,1927.0
2012-01-18,2.6015,2.6072,2.592,,,2.6011,182.0,2191.0
2012-01-19,0.0,0.0,0.0,,,2.6092,572.0,2308.0
2012-01-20,0.0,0.0,0.0,,,2.5781,487.0,2840.0
2012-01-23,0.0,0.0,0.0,,,2.5885,233.0,2558.0
2012-01-24,0.0,0.0,0.0,,,2.5898,339.0,2410.0
2012-01-25,0.0,0.0,0.0,,,2.6011,250.0,2723.0
2012-01-26,0.0,0.0,0.0,,,2.6166,33.0,2918.0
2012-01-27,0.0,0.0,0.0,,,2.6357,494.0,2946.0
2012-01-30,0.0,0.0,0.0,,,2.624,267.0,3026.0
2012-01-31,2.6125,2.6203,2.6125,,,2.6225,89.0,3262.0
2012-02-01,2.636,2.636,2.636,,,2.629,134.0,3340.0
2012-02-02,0.0,0.0,0.0,,,2.6349,206.0,3270.0
2012-02-03,2.6663,2.668,2.6663,,,2.6813,1162.0,3261.0
2012-02-06,2.7065,2.7065,2.7064,,,2.7101,60.0,3625.0
2012-02-07,2.72,2.7397,2.716,,,2.7127,105.0,3588.0
2012-02-08,2.718,2.7412,2.7063,,,2.7359,119.0,3635.0
2012-02-09,2.7517,2.7576,2.7461,,,2.766,223.0,3704.0
2012-02-10,2.7387,2.7387,2.736,,,2.739,247.0,3673.0
2012-02-13,0.0,0.0,0.0,,,2.7616,331.0,3890.0
2012-02-14,2.744,2.754,2.7394,,,2.7498,329.0,4129.0
2012-02-15,2.7613,2.775,2.7602,,,2.7727,453.0,4039.0
2012-02-16,2.7895,2.791,2.7895,,,2.7952,783.0,4137.0
2012-02-17,2.781,2.784,2.7765,,,2.7856,256.0,4632.0
2012-02-21,2.8173,2.839,2.8125,,,2.8347,504.0,4528.0
2012-02-22,2.829,2.8351,2.828,,,2.84,792.0,4277.0
