Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-01-11,1.1878,1.1878,1.1529,1.1531,0.0393,1.1573,310.0,5501.0
2016-01-12,1.1401,1.1688,1.1226,1.1244,0.029,1.1283,378.0,5624.0
2016-01-13,1.1248,1.1325,1.0934,1.0962,0.0272,1.1011,53.0,5627.0
2016-01-14,1.0986,1.1154,1.09,1.115,0.0096,1.1107,193.0,5595.0
2016-01-15,1.1001,1.1001,1.0582,1.0592,0.0532,1.0575,31.0,5623.0
2016-01-19,1.0409,1.0594,1.0409,1.0471,0.0161,1.0414,69.0,5621.0
2016-01-20,1.0302,1.0523,1.017,1.0321,0.0102,1.0312,43.0,5577.0
2016-01-21,1.0286,1.0691,1.025,1.06,0.0207,1.0519,456.0,5577.0
2016-01-22,1.09,1.1161,1.09,1.1084,0.0598,1.1117,245.0,5599.0
2016-01-25,1.0959,1.1254,1.0753,1.0753,0.0317,1.08,1244.0,5803.0
2016-01-26,1.0601,1.1189,1.0549,1.0878,0.0277,1.1077,602.0,6347.0
2016-01-27,1.0997,1.1307,1.0772,1.1192,0.0146,1.1223,1355.0,6478.0
2016-01-28,1.1169,1.1751,1.1076,1.1579,0.025,1.1473,391.0,7111.0
2016-01-29,1.152,1.1772,1.1458,1.1772,0.0319,1.1792,304.0,7209.0
2016-02-01,1.1667,1.1667,1.1404,1.1434,0.0377,1.1415,86.0,7395.0
2016-02-02,1.1244,1.1244,1.0878,1.0916,0.0387,1.1028,2276.0,7405.0
2016-02-03,1.0898,1.1392,1.0898,1.1392,0.0336,1.1364,1528.0,8238.0
2016-02-04,1.1381,1.1564,1.1183,1.1435,0.005,1.1414,540.0,8752.0
2016-02-05,1.1392,1.154,1.1274,1.131,0.0117,1.1297,1067.0,8732.0
2016-02-08,1.1124,1.1376,1.1031,1.1115,0.0159,1.1138,313.0,9068.0
2016-02-09,1.1055,1.1202,1.06,1.0655,0.0543,1.0595,882.0,9143.0
2016-02-10,1.0702,1.0876,1.068,1.0748,0.0061,1.0656,323.0,9109.0
2016-02-11,1.0579,1.095,1.0579,1.0867,0.0028,1.0684,100.0,9214.0
2016-02-12,1.0998,1.1391,1.0995,1.1303,0.072,1.1404,351.0,9202.0
2016-02-16,1.1644,1.1734,1.0951,1.1016,0.0403,1.1001,296.0,9023.0
2016-02-17,1.1224,1.15,1.1151,1.15,0.0434,1.1435,803.0,9087.0
2016-02-18,1.152,1.161,1.1228,1.124,0.0144,1.1291,283.0,9040.0
