Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-03-28,0.0,0.0,0.0,,0.78,78.64,0.0,0.0
2014-03-31,0.0,0.0,0.0,,0.4,79.04,0.0,0.0
2014-04-01,0.0,0.0,0.0,,0.38,79.42,0.0,0.0
2014-04-02,0.0,0.0,0.0,,0.98,80.4,0.0,0.0
2014-04-03,0.0,0.0,0.0,,0.42,80.82,0.0,0.0
2014-04-04,0.0,0.0,0.0,,0.13,80.69,0.0,0.0
2014-04-07,0.0,0.0,0.0,,0.13,80.82,0.0,0.0
2014-04-08,0.0,0.0,0.0,,0.18,80.64,0.0,0.0
2014-04-09,0.0,0.0,0.0,,0.13,80.51,0.0,0.0
2014-04-10,0.0,0.0,0.0,,0.13,80.64,0.0,0.0
2014-04-11,0.0,0.0,0.0,,0.11,80.53,0.0,0.0
2014-04-14,0.0,0.0,0.0,,0.08,80.61,0.0,0.0
2014-04-15,0.0,0.0,0.0,,0.09,80.7,0.0,0.0
2014-04-16,0.0,0.0,0.0,,0.15,80.85,0.0,0.0
2014-04-17,0.0,0.0,0.0,,0.07,80.92,0.0,0.0
2014-04-21,0.0,0.0,0.0,,0.42,81.34,0.0,0.0
2014-04-22,0.0,0.0,0.0,,0.34,81.68,0.0,0.0
2014-04-23,0.0,0.0,0.0,,0.06,81.62,0.0,0.0
2014-04-24,0.0,0.0,0.0,,0.31,81.31,0.0,0.0
2014-04-25,0.0,0.0,0.0,,0.11,81.2,0.0,0.0
2014-04-28,0.0,0.0,0.0,,0.12,81.32,0.0,0.0
2014-04-29,0.0,0.0,0.0,,0.08,81.24,0.0,0.0
2014-04-30,0.0,0.0,0.0,,0.1,81.14,0.0,0.0
2014-05-01,0.0,0.0,0.0,,0.06,81.08,0.0,0.0
2014-05-02,0.0,0.0,0.0,,0.15,80.93,0.0,0.0
2014-05-05,0.0,0.0,0.0,,0.03,80.96,0.0,0.0
2014-05-06,0.0,0.0,0.0,,0.1,80.86,0.0,0.0
