Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1992-07-31,2.235,2.24,2.215,,,2.222,767.0,7462.0
1992-08-03,2.205,2.215,2.19,,,2.19,564.0,7490.0
1992-08-04,2.18,2.205,2.18,,,2.183,536.0,7530.0
1992-08-05,2.18,2.197,2.17,,,2.193,540.0,7685.0
1992-08-06,2.185,2.22,2.18,,,2.21,504.0,7833.0
1992-08-07,2.213,2.239,2.213,,,2.237,187.0,7800.0
1992-08-10,2.235,2.26,2.235,,,2.26,385.0,7807.0
1992-08-11,2.255,2.279,2.255,,,2.268,574.0,7979.0
1992-08-12,2.265,2.295,2.26,,,2.264,553.0,8088.0
1992-08-13,2.24,2.26,2.22,,,2.23,959.0,7785.0
1992-08-14,2.215,2.22,2.19,,,2.206,1079.0,7805.0
1992-08-17,2.19,2.205,2.175,,,2.175,471.0,7650.0
1992-08-18,2.177,2.24,2.177,,,2.227,894.0,7658.0
1992-08-19,2.227,2.244,2.205,,,2.219,911.0,7944.0
1992-08-20,2.21,2.214,2.185,,,2.21,677.0,7973.0
1992-08-21,2.21,2.22,2.19,,,2.205,524.0,7856.0
1992-08-24,2.23,2.245,2.21,,,2.216,1080.0,7819.0
1992-08-25,2.24,2.25,2.215,,,2.225,674.0,7866.0
1992-08-26,2.2,2.22,2.187,,,2.19,635.0,7866.0
1992-08-27,2.19,2.23,2.185,,,2.195,743.0,7831.0
1992-08-28,2.275,2.295,2.26,,,2.295,2759.0,8378.0
1992-08-31,2.33,2.35,2.26,,,2.27,2041.0,8338.0
1992-09-01,2.245,2.27,2.23,,,2.269,1250.0,8481.0
1992-09-02,2.28,2.28,2.25,,,2.258,1003.0,9028.0
1992-09-03,2.26,2.3,2.255,,,2.29,2313.0,9711.0
1992-09-04,2.3,2.309,2.28,,,2.307,966.0,9753.0
1992-09-08,2.28,2.29,2.265,,,2.27,965.0,9423.0
1992-09-09,2.26,2.335,2.26,,,2.309,1719.0,10297.0
1992-09-10,2.32,2.338,2.313,,,2.335,1558.0,11097.0
1992-09-11,2.335,2.35,2.32,,,2.347,973.0,10722.0
1992-09-14,2.33,2.405,2.32,,,2.385,1549.0,10827.0
1992-09-15,2.385,2.44,2.385,,,2.436,1460.0,10533.0
1992-09-16,2.41,2.435,2.41,,,2.429,927.0,10557.0
1992-09-17,2.44,2.46,2.395,,,2.403,1764.0,10598.0
1992-09-18,2.4,2.44,2.395,,,2.436,1363.0,11048.0
1992-09-21,2.45,2.5,2.445,,,2.497,1843.0,11054.0
1992-09-22,2.5,2.52,2.445,,,2.507,3076.0,10826.0
1992-09-23,2.47,2.505,2.41,,,2.495,5157.0,11774.0
1992-09-24,2.46,2.495,2.395,,,2.404,3004.0,11977.0
1992-09-25,2.39,2.416,2.37,,,2.398,2032.0,12160.0
1992-09-28,2.395,2.395,2.36,,,2.364,470.0,12086.0
1992-09-29,2.35,2.4,2.34,,,2.395,1519.0,12418.0
1992-09-30,2.375,2.4,2.375,,,2.391,1425.0,12865.0
1992-10-01,2.39,2.405,2.375,,,2.401,1385.0,12824.0
1992-10-02,2.38,2.4,2.375,,,2.394,1122.0,12663.0
1992-10-05,2.39,2.4,2.315,,,2.318,1694.0,12798.0
1992-10-06,2.31,2.35,2.31,,,2.336,856.0,12883.0
1992-10-07,2.33,2.34,2.29,,,2.29,486.0,12773.0
1992-10-08,2.265,2.28,2.205,,,2.226,2922.0,12640.0
1992-10-09,2.205,2.3,2.205,,,2.282,2254.0,12716.0
1992-10-12,2.247,2.265,2.24,,,2.26,1441.0,12963.0
1992-10-13,2.25,2.265,2.225,,,2.226,2091.0,12768.0
1992-10-14,2.245,2.314,2.245,,,2.314,2929.0,12896.0
1992-10-15,2.32,2.35,2.305,,,2.345,2041.0,13072.0
1992-10-16,2.35,2.38,2.331,,,2.355,2070.0,13227.0
1992-10-19,2.365,2.444,2.365,,,2.432,2340.0,13460.0
1992-10-20,2.445,2.455,2.395,,,2.402,2113.0,13670.0
1992-10-21,2.38,2.39,2.302,,,2.336,3044.0,14489.0
1992-10-22,2.3,2.31,2.25,,,2.307,2579.0,13929.0
1992-10-23,2.28,2.36,2.265,,,2.298,3236.0,14015.0
1992-10-26,2.21,2.265,2.21,,,2.236,2405.0,13932.0
1992-10-27,2.235,2.285,2.235,,,2.257,1386.0,13835.0
1992-10-28,2.28,2.31,2.255,,,2.31,1402.0,13964.0
1992-10-29,2.324,2.33,2.235,,,2.244,1740.0,13873.0
1992-10-30,2.2,2.275,2.2,,,2.253,2418.0,14285.0
1992-11-02,2.275,2.353,2.275,,,2.351,2501.0,14015.0
1992-11-03,2.37,2.395,2.353,,,2.36,2475.0,13716.0
1992-11-04,2.365,2.37,2.3,,,2.32,2298.0,14064.0
1992-11-05,2.315,2.33,2.29,,,2.306,1536.0,14062.0
1992-11-06,2.305,2.315,2.275,,,2.276,1126.0,14212.0
1992-11-09,2.275,2.29,2.26,,,2.289,1509.0,14309.0
1992-11-10,2.295,2.35,2.295,,,2.34,1893.0,14403.0
1992-11-11,2.345,2.358,2.3,,,2.302,1719.0,14803.0
1992-11-12,2.28,2.335,2.28,,,2.325,1987.0,14967.0
1992-11-13,2.33,2.335,2.29,,,2.296,1960.0,15394.0
1992-11-16,2.31,2.31,2.245,,,2.255,2761.0,15830.0
1992-11-17,2.24,2.265,2.23,,,2.26,4570.0,15969.0
1992-11-18,2.24,2.25,2.16,,,2.162,7590.0,16594.0
1992-11-19,2.12,2.17,2.1,,,2.162,6617.0,16636.0
1992-11-20,2.17,2.185,2.13,,,2.155,4649.0,16690.0
1992-11-23,2.125,2.14,2.105,,,2.108,3474.0,16368.0
1992-11-24,2.09,2.119,2.015,,,2.039,7382.0,13861.0
1992-11-25,2.025,2.07,2.02,,,2.025,4195.0,15644.0
1992-11-30,2.035,2.09,2.035,,,2.087,4292.0,14954.0
1992-12-01,2.1,2.125,1.86,,,1.895,11222.0,14632.0
1992-12-02,1.9,1.955,1.835,,,1.933,8874.0,15378.0
1992-12-03,1.95,1.99,1.935,,,1.979,5177.0,13912.0
1992-12-04,1.995,2.04,1.98,,,1.985,6081.0,12778.0
1992-12-07,1.97,1.985,1.91,,,1.957,5165.0,13039.0
1992-12-08,1.94,2.02,1.94,,,1.971,5976.0,11796.0
1992-12-09,1.96,2.05,1.943,,,2.044,5908.0,11997.0
1992-12-10,2.06,2.12,2.06,,,2.114,7619.0,10708.0
1992-12-11,2.13,2.155,2.081,,,2.089,4452.0,11340.0
1992-12-14,2.04,2.08,2.005,,,2.03,5735.0,10154.0
1992-12-15,2.0,2.1,1.985,,,2.097,4605.0,10242.0
1992-12-16,2.075,2.13,2.062,,,2.072,5327.0,9959.0
1992-12-17,2.055,2.095,2.04,,,2.085,3747.0,9794.0
1992-12-18,2.07,2.095,2.065,,,2.092,3815.0,8601.0
1992-12-21,2.075,2.11,2.005,,,2.031,10737.0,5786.0
1992-12-22,1.95,2.05,1.941,,,2.003,12818.0,879.0
