Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-02-09,1.2325,1.2624,1.1998,1.2105,0.0619,1.1985,836.0,2533.0
2016-02-10,1.1985,1.2209,1.1985,1.2115,0.0023,1.2008,187.0,3038.0
2016-02-11,1.2,1.2176,1.1991,1.2176,0.002,1.1988,168.0,3113.0
2016-02-12,1.27,1.27,1.2675,1.2675,0.0774,1.2762,561.0,3122.0
2016-02-16,1.26,1.3081,1.2543,1.2568,0.0296,1.2466,154.0,3416.0
2016-02-17,1.27,1.3104,1.27,1.2995,0.056,1.3026,208.0,3403.0
2016-02-18,1.3162,1.3162,1.2935,1.2935,0.0062,1.2964,365.0,3463.0
2016-02-19,1.2865,1.2865,1.2569,1.2569,0.0415,1.2549,202.0,3680.0
2016-02-22,1.2918,1.305,1.291,1.291,0.0354,1.2903,81.0,3680.0
2016-02-23,1.2775,1.2775,1.2468,1.255,0.0285,1.2618,312.0,3671.0
2016-02-24,1.249,1.2905,1.24,1.2848,0.0256,1.2874,195.0,3767.0
2016-02-25,1.2619,1.2878,1.2607,1.2878,0.0044,1.2918,345.0,3783.0
2016-02-26,1.3196,1.3196,1.2919,1.2919,0.0099,1.2819,269.0,3866.0
2016-02-29,1.2891,1.321,1.2891,1.3128,0.0274,1.3093,996.0,3899.0
2016-03-01,1.306,1.313,1.3035,1.3035,0.0031,1.3124,232.0,4235.0
2016-03-02,1.33,1.33,1.3069,1.3124,0.0019,1.3105,231.0,4343.0
2016-03-03,1.3171,1.32,1.3114,1.3166,0.0051,1.3156,161.0,4488.0
2016-03-04,1.3316,1.3462,1.323,1.3461,0.0397,1.3553,190.0,4842.0
2016-03-07,1.38,1.4095,1.38,1.4082,0.0554,1.4107,754.0,4884.0
2016-03-08,1.4033,1.416,1.3776,1.3776,0.0332,1.3775,741.0,5026.0
2016-03-09,1.388,1.3925,1.3878,1.3887,0.0215,1.399,841.0,5324.0
